y,x0,x1,x2,x3
-87.68958078654498,-0.3060691197309398,-0.4074564233668153,-0.8369324548151991,-0.5591331870280085
-8.307652354025393,0.1099510128207583,3.1609659695458836,-0.3715191243558081,-1.9135232182970854
38.431786221387654,0.6151379015580705,0.0613184691064839,-0.8862578191603301,1.073643856819504
-267.17437098800417,-1.5037571165366361,-0.16513133857518805,-1.4300239438448912,0.039527018887982386
-30.939752331911194,0.2487247053299029,0.6563072031714945,-0.7489889528079409,1.9070495524179318
270.7707969990847,1.7850585934370844,0.4489392669337898,1.5869364766990892,0.2847344153972829
227.03059154704366,-0.031827889644757856,0.2155322508978995,0.8805933955483499,-1.3654371356539479
172.1791243138618,-0.07672839496727196,-0.13462064979666258,-0.45774659277223734,0.2518290463107146
155.94890788729379,0.3485358568407611,-0.21923150193062413,-0.20707132051590493,-0.2100750333312384
55.6316148167982,0.28112720166565447,-0.24546295684108219,-1.5381992823016037,1.025037230746761
-205.58391151788072,-0.13105581823031506,-1.9711444285522013,-3.384029562959653,-0.13668989817433252
209.61705432561436,0.17846052203747728,0.6373247373687954,-0.09584574195903589,-1.167897638188304
70.25381377162427,0.28936570975462095,-0.28965541254353394,-0.8003672910692784,-1.307389255511236
2.005059695374264,1.5107655061517713,-0.28267523368203845,-0.038849561025830905,1.6791677969865795
222.0509531389461,0.056850419206914984,1.7125027810635929,1.4849823636330117,-0.16070403885915432
91.19474813973085,0.2733072020966828,0.9964341046879848,-0.21202032638637713,-0.15500050256020811
-119.96886007756797,-0.18477700631764243,1.715251092625597,-1.17063521968831,0.08012380760801507
6.932993008376926,1.4736718144541099,0.10015854275675827,0.6195088372742509,-0.48039317019895134
96.79702637870061,-0.43824052594355867,0.9994393675362305,0.5761610894437087,0.2561043350078156
41.94311949826225,1.6198066892834437,1.8076529653282531,-0.6165868189113164,0.9532628819797685
-13.842951948670814,-0.29250618594407496,0.2984149534418771,0.1845089370564048,1.3173948657116796
276.5721677013163,1.624625627593815,1.614658950185133,1.6837438413400596,0.6257234597404121
129.57152651061472,1.0736487251158273,-0.3716821496351995,0.6999645153444849,-0.717120740825579
-26.656418897763952,0.12292006653635211,-0.3589552074356024,-0.22136294807762277,-1.6594705603179665
-11.120748156372692,0.636393807330119,0.9159217393744467,-0.6515623561889856,-0.05026405605540211
-25.138140725259028,0.163333949315578,0.9106467885515432,-0.18469058539440597,1.5650714079512953
28.96040191527652,0.17658156523889096,-1.1109868593825067,0.2003742185828377,0.24911508537308166
-292.61988176634554,-2.44164755055272,0.19032821066617273,-1.3623785914440156,1.0022496925730278
-22.487329156661545,-0.2829540794859046,-0.6320426829520506,-1.985968593240074,0.35387443732607665
-88.46338002959449,-1.9507479484707284,0.2569153304196943,-0.00042125859412384624,-0.9023238042671724
169.81136906455842,-0.12609370736768444,0.31570119768281535,1.7978702489579514,0.5699400192416681
68.20514149015224,0.3202931351777272,0.010422169214872939,-0.926991254289912,0.44181575509043364
98.43243910667651,0.9782689151379944,0.2278947353154784,0.30123593006559507,0.1868119577595097
-28.32153529283361,-0.9827556665328718,-0.1762861412530986,-1.107438726275637,2.086682727497769
56.71468895661676,-0.6427069837521066,-0.01712497854190579,0.9781622089238685,0.7215490265643698
31.613383484637144,-0.3254134328344474,-0.019935974794538597,0.7935186268960271,-0.6159254815932731
-102.49873033891846,-0.13938993723368445,0.03520258940036712,-0.3170956975923832,0.5252511516211724
-4.65131629210541,0.38071004433004996,-0.7884015583783444,0.8458177189199341,-1.2715688844449482
-119.48918224126953,-0.09595797031483413,0.5585698205517695,0.699070060214496,-0.12472062845188706
-51.92493993454732,-0.3483228568064457,-0.9776463517959609,-0.1206740117749471,-0.2702285341047712
-82.16080600528068,-1.2157016131957246,-2.296317921049221,-0.5810620481800305,1.7941201198186498
-103.43595719261805,-0.23098867154749972,-1.5560925131303416,2.063024459973941,0.20765977194978333
50.58135040216102,1.3296565199264285,0.3451985207411219,-0.1704586886955884,0.4294195347203235
201.38366409040367,0.3672183038447396,0.8439114162215547,1.279998160459037,0.5017788251706111
-30.738442751967227,-0.9255131724201823,1.3022013287926397,0.5949090578479377,-0.9988855898266098
237.87690537879664,0.5969608737569957,0.5717380303447777,0.5250650747263922,0.8819675200730387
45.03180045168334,1.962369646323448,1.5680050024093828,-0.2363233910209902,1.4001368343572698
87.16750904473061,1.3622316051068373,0.5814013744418491,-0.616067327992948,-0.21426907750409918
1.4532331733869555,-1.0865481528840086,-0.4929949114545433,0.5189249241623829,-0.2309174972810981
-14.713550523941564,-1.2725952360285495,-0.27912121339652657,-0.22031951745630618,-2.1647910637023373
-51.718296414270156,-1.3171746088734746,-1.3050096464224468,0.5199367173727133,-0.81645116557837
-95.06785605596552,-1.423422948221809,0.8948445117840405,-0.22263397817550873,0.7950391264578841
-68.10105218316929,-0.6493910467404626,-0.1379156034050073,-0.26377239616763265,-0.3123536574299167
46.58278132727463,-0.6709879812381991,-1.8330629537447996,1.2217686068985851,-0.6617690111232074
-170.8728581652631,0.733372083273236,-1.2755131612951174,0.7055545691147143,1.1661273273906099
-17.855211683816908,1.0090075249027382,0.009287613740021305,-1.2298049463485135,1.0916267129166453
-50.90186056074891,0.0809717549583993,1.1587428402058018,-0.4710742829585421,0.8823087345796499
145.3977662073631,-1.05750513080247,0.4967969781631213,0.7522701654178005,0.0704338841222101
119.19980488060196,1.6771299389661969,0.4774093947838325,-0.49851233023950675,-0.49796708682291874
20.84758271944095,-0.7424077696958493,-0.14387898238754906,0.05497773662525538,1.1239816366818929
4.495447271446352,-1.4767440814600654,0.7267873243347864,2.115465177199709,-0.12185212024437278
72.16044816430522,-0.5528101520952116,1.148375547088807,0.8450338943980414,-2.071879623822726
84.62397182475853,0.6401058508376998,0.4015092292893461,-0.39065919730921506,0.4379250662692034
-7.695068964658489,1.1553950913338447,0.7054375127141959,-0.5666434888318213,-1.213243661914418
50.1110085599352,0.023162953275705767,-0.23506218101935397,-0.8662091897814549,-0.2958449814004899
27.01351455818835,0.47626810076564263,0.6912413225200936,-0.5064043053437928,-1.5380937796956828
44.06682553069141,0.43858469442195736,1.5519939568619086,-0.16240767774947895,-1.603601953830172
49.12033703679772,-1.0478298528340297,0.9789455445388288,-1.416457966067106,-0.8609191077490431
115.82215283948008,0.24593443763358896,2.1486498435671386,1.7495272485376079,-0.014950542624060259
65.07379573076767,1.5641215993404096,-0.4440009901550139,-2.145949244854938,0.7649234621082371
56.11871397350483,0.43870490391898137,-1.0187645454254273,0.0920564990254505,0.630417188533388
64.40974516713582,-0.7396126432697752,1.660978570614389,0.2826154193975166,-1.478159559889614
173.8591155348302,1.4817688052991065,-0.4436200433470193,1.8296198431593185,-1.12891946091627
-52.05575773406389,-2.7484468287318924,-0.7053471820565912,1.488845967753996,-1.5086324792458818
-9.609728324899734,-0.9485287285845718,0.8678102550594115,-1.372471478034832,-1.1796054795170134
120.17126803504503,-0.19022841204898921,0.8877617501807786,-1.197042000325276,1.004245620352222
94.01183973682194,1.2139783508034554,0.6612638080848232,-0.22745009307320901,1.9836990735025368
-28.824040791651985,1.1794025165321764,-0.758322130776218,-1.4239210766727077,0.32502211631463507
75.96226395674248,1.4844955219757259,-0.140934696028294,-0.07382177116712839,-1.0949504029164503
-122.70794896101259,-1.1359924107081505,-1.1305019246436296,0.025944390717701195,-0.027630575559560715
150.27031264947686,1.4407920084281147,-0.23987387145246913,0.882599887272966,0.2453288169382852
-63.04108056749695,-1.2270862227779027,-0.5264659224499768,-1.5048339601193865,1.488180592888767
-11.810095205863725,-0.17723894078331848,0.6207527588687984,0.20335644315366266,-0.12829564363283302
25.127944397954924,0.5472618035108127,0.03006005585484988,-0.28770370962772635,-0.2663178683874312
-1.9405758031218099,-0.2471729989901456,0.6802421858369546,1.0486556206803854,0.2289597963310262
-121.71230379641779,0.9278093552958007,-0.2703921002059724,-1.9440809498985407,1.169731618159043
-13.48879500777889,0.5530192212997486,0.9286629138297041,0.6373247726172951,0.7697921712781302
-46.386090439679876,0.09783752377062177,-0.03417763514019808,-0.036072697105763156,-0.23276002333788948
-115.37920303663151,-0.1623235831754795,-2.457329308547842,-1.9246785456454862,0.38812875623795245
-56.78500760854741,1.2492557858683182,-0.46495830696559715,0.07072124557135243,1.20681107459318
46.15538973875436,1.9373033141816705,-1.3497508659272985,-0.9325009077328387,0.6647190849824314
128.80543987625921,0.17280310712390792,2.8579510082747306,0.6601801344000677,0.30688122815100966
77.61259329449338,0.2964832245292227,-0.9323341460937669,1.7249907223669951,0.45093771427465146
8.304408830005105,0.16079957367862624,1.882159772756061,-1.592815494379679,-0.3587342124881809
198.90119127801518,1.9518796293110932,0.16254058274181055,1.2793638749356855,-0.34485391914428704
89.75204115679082,0.68453845172039,-0.47711750627026045,0.5847275864886867,1.7059670020257383
89.13169177183174,0.5725321946824955,0.38516936572126576,0.7829886558000394,1.0372343643079316
95.80936837031598,0.2917792307972089,1.490404820042035,-0.4623698305241335,0.2412718759930269
-31.996877583803368,0.6796505555013191,-1.0782699008250114,0.5163961148713284,1.8021973575249415
-1.0829872289210059,0.2576475970522244,-0.4238325360352174,-0.8735980628577644,0.40004587043749107
-35.78687410816102,-0.4133201198397661,-0.37361954979191264,0.191748112086116,0.20567479828839683
-112.10037886900224,0.08426406965027335,-1.3866123595975026,0.30751852970775684,-0.08883157858012956
4.329619367148872,-0.07241663741309408,0.4567719581567492,-1.4143335549946967,0.11929504438126129
-4.094863448688045,-0.9720203683847356,0.5715580809329704,-0.6193167906580981,-0.757058874523159
-46.2706227321455,-1.9079496944301828,-1.023801574169032,-0.0528979366693109,1.2704900913653012
0.3921212864618019,-1.9798752701229811,0.46375426826987254,2.0412975203885506,-2.2994714701581507
101.65078082732391,0.754160972742026,0.08043039884739027,-0.5302427526239428,0.03592528245511326
-97.80662248453599,-1.303005078988825,-1.4581377486624534,0.6513936526541642,-0.7922711865153536
67.44608078267194,-0.7358859232779664,0.3851024129939354,-0.29353028447333646,-0.1942088266858503
163.1372199855997,-0.3147170078821016,1.1552049695635915,0.6575984005335885,-1.0016377668542118
-36.196781869379144,-0.8600960913932836,0.06960731156306942,-0.6309632677088037,1.3713204719910048
17.373602038501126,0.1600359577688826,-0.013886643650919487,1.1331491495243704,1.4219745658783973
-0.7413279122041132,1.0816197269620365,-1.4743579880914863,-1.3839547842086881,0.3046837675673079
-31.967230301415384,-1.160696790264143,2.9487874504474023,-1.2279000921706642,-0.8921664425407559
77.54792763024956,1.1989008271708272,0.10063283341274426,-0.17173160257214307,0.116482899249951
64.03800363816211,2.032106840202971,0.06828601910164764,-1.4895255273239858,0.6547237919329444
43.6175825791521,-1.2266030485008859,-1.0156929487583688,1.5343554608822227,0.35630181554482215
53.81770898068305,0.4625718776232037,1.5184968146298465,-1.0509602078919014,-1.3474929696528086
40.43038323009306,-0.5473602763728737,1.2619152246517087,1.4904040829137288,-0.7503496510773436
-14.928219530946691,-1.3361586196611062,-0.499079065130227,0.8916590348508878,0.8706422088192666
54.77917726219276,-0.2053639058118526,-0.8178590596691192,-1.095979665369487,0.5859640140666268
5.435730300584744,-0.11809463810693417,-0.7231005403862988,-0.301889863194365,-0.7769446838132366
30.694287226521595,0.8330185890439177,0.5470731992272474,0.8260155634540104,1.4913897159044267
-169.746482138092,-0.43419487833909454,-0.34857045166020706,0.37737077836127036,1.7562396888459482
129.36625670150005,2.1211457408536876,1.3949703719998954,1.0102458049733172,-0.6142270157281494
-194.75513109385057,-0.9266079955422619,-1.256572818413833,-0.6981645831332934,0.6003103941040154
2.06555447288855,-1.598009795848661,0.8040117281889511,2.240289831665352,0.905016624655671
-193.25430458056917,-0.5537965268617788,-0.7585115225390326,0.25554196785886957,-0.16412902313209554
-37.113239538507685,-1.056024254277245,1.0629571094219994,0.7954800990270028,0.33280320448238127
101.99120334519755,-0.665227119130578,0.24921124123826827,-0.7498105638154007,-0.5073764196627163
-105.27226966459607,-0.23478894631429678,0.12177754156306429,-2.699605524525161,-0.49038237987212546
37.65399473041333,0.8304971969465377,0.2572059893990629,0.7509332021751628,1.0815456710373315
-237.02236738901217,0.31835955798524834,-0.21061352102608938,-1.5032888834078006,0.9163160848602341
-87.63443505746856,-0.6437449001568133,-0.7578555532194674,-1.0881615688012674,-2.0087845274474123
99.05445787063647,-0.2943232437104846,-0.5681156311061009,-1.43287273511097,-0.3518269779648862
127.80084592878532,1.617709936851757,0.23641948574601504,0.09628915069135123,0.3944954895098912
6.608197405603349,0.8228397668612474,-1.0835930156560454,0.475317258695806,0.7047717761242356
13.653861678459322,0.22623415459980994,-0.033041457655061154,-0.7799430849202007,-0.8091722229546572
93.99528745431573,0.6249715739531315,0.2275317063848933,-0.27711529716993455,-0.7727545301518229
8.181102287167825,0.3782187067517108,-0.7279656957304579,-0.5834252448186757,2.31161408135911
276.46309455920345,1.6841342198312534,-0.45573480743372113,0.7368072724862683,0.12048562888809405
171.2759280286233,1.1538886406333257,1.369907414548772,-0.06908564487425248,0.8322504435618043
97.36098264724907,0.4196243162506677,1.131928232397823,-0.32761230853747125,0.3985153212566568
-146.5946735439575,-0.2964085712030862,0.8308785343568844,-0.7961813948338929,0.5853600987059865
-118.1447654099026,0.4266271209573256,0.04035234111768902,-0.4614042710158267,-1.7952264584392508
-163.632549078171,-0.40244581418394243,-0.0294511642749788,-0.051292734430806924,-0.9382230297713084
-38.22095256849315,-0.808183524650447,0.5672926520073415,-0.4530820080037981,-0.2714899152663238
-19.12137199198817,-0.04948095262620433,-0.8253635640388757,-1.2330314864850072,0.9973657478996346
99.1595502935031,0.030564183215764373,0.3728034541037379,0.07382848049767195,0.8596629426592494
106.65072774204688,0.3944561134723514,-0.41765397397318815,0.06771261066487096,0.038076303979501055
-3.654345971848141,0.37150983455424064,-0.3589597070821002,0.19264317065370143,-0.7039687775328943
69.9677378265686,1.1654273890651912,1.2779927348797655,0.571451198299321,0.20202726501788057
31.400121877146624,-1.0110500438888101,1.0614593490827182,-1.7183704735839374,0.3003992294325232
-1.0358228659161757,0.2873168880922344,-0.3067098110738141,0.3215059284045003,-1.2013658370890563
-18.018170921893045,-0.2541543175499163,-0.14033091900108693,-0.2743072783938627,1.1750152652853816
11.261384973482379,-0.009271484782550705,0.07127987089431422,0.4924855003539733,-0.5166283932207258
95.24604768726473,0.54265376000347,-0.7049769012060084,-1.8913599272396313,-0.6124769962001574
35.104286215940654,0.6638837898668061,1.1425613253637952,-0.6533549346125757,-0.543031132049605
116.77099487575352,-0.35120095485054464,-0.5743125958378433,0.6873360549029548,-0.2582670818157813
-95.06245142709673,-0.9487953373972468,0.5761735343359552,0.7054091846697382,0.19179988071555498
79.58363172559964,0.31617155940422303,0.32344735245175027,-0.05137074328425025,-0.3972184295911713
17.04069293097509,0.7625156766957965,-1.6350574152963848,1.1146632691134521,-1.525575269305209
42.24610749511953,0.4777258757564232,0.9134014516001396,-1.8154363910292974,-1.5158107448053282
-51.75685531424769,0.21661413732279344,-0.5892606105477558,-0.3558089249730046,1.5951499208521622
29.71843043241465,-0.17321285720249424,0.7553370678349403,-0.6037002254979723,0.08409491004979613
-49.69894274963736,-0.36323633726884386,-1.247948408079218,-1.149333033719978,0.11840350701436526
184.97065415081906,0.2620625048279619,-0.8691236358498556,-0.1756157913411534,-1.0000102718300556
-66.09613722554961,-1.7843959150637154,-0.09186748556900884,-1.2755392921075799,-0.3760887086132078
8.906175526818096,-0.5410283497987634,1.3838887407876752,0.2868796420073135,1.9607669816761626
146.66486404253052,-0.4906580192837982,0.8381691181691954,0.5304243284143527,0.30927488595658104
7.486808849243625,0.9160690200369235,-0.7573170285876637,-0.4543908687543408,2.4423683658685076
-65.4005794590476,1.3886332175980083,-1.558363356863679,-0.8444634066283803,1.4540005399370968
-162.48961827616012,-1.067788758257919,-0.20026188403366701,-2.1057597202683,1.1669982105140768
-80.02985377156499,-0.579360754080353,-0.481135621767158,-1.5875038512088948,1.839626280201044
65.53527666994016,-0.26498551189737385,0.9285414633083091,-0.15051851400274785,-1.084633440529901
27.6737194156118,1.9486394921350654,-1.6532007969067166,-1.0091971016912973,0.6663831873714706
-45.20384846101478,0.29161350399694896,-0.5179123826899711,-0.522741852909051,-0.8871972678804493
164.69096999791657,-0.21786254319907622,-0.009923776494135466,1.7156980073532957,2.0047161773981053
-63.54223862611089,-1.3671818631921022,0.3973010964003045,-2.0763208024388264,1.4567409376671412
26.246305237768006,0.7013711775336767,0.6070901443514751,-2.008930541782537,-2.1896398051569173
56.29885154614068,-0.08193682598830213,2.1728308982314224,-1.00668737369125,-0.07667495898407982
-18.958636073326577,-1.3239640372903843,0.5411059853754735,0.49193665899711836,-1.7907015960897
51.62485632213749,0.5390583205807888,-1.1179254451135168,0.04153939299840346,-0.596159699806467
-87.71866971948877,-0.5734948985757881,-0.7248837079003281,-0.7757698714369299,0.630331729139841
21.290706557305583,0.1865215199860129,0.3716221612603649,-0.16396283233959474,-0.15842922418844002
86.44969121936403,1.2189109577433652,-0.5333402237679841,1.1800896068068232,-0.9263842326362947
-7.55798022919155,1.3486451912170316,-0.5885695816155436,0.7283178201980811,1.3020722174634105
-58.522753001588576,-1.1589774158002717,-0.015417646358737139,0.25905891450931307,0.7417100580239963
61.461864893817804,1.7585428831358125,-0.9433000232643635,1.5270282726144053,0.19536370270016107
6.16046070655392,0.7921594033955364,1.686778259272358,-1.3063581258406232,-0.7668480407191605
64.50353533391548,-0.6172073755801387,-0.01739642187288117,0.38827832305411947,0.21358855983226163
12.551616682494199,-1.641591377192771,-0.7790203022675987,0.5440279957517369,0.19158688968069182
-66.04764670261756,0.10561212815903602,0.24517262083343175,1.877587571824685,0.123591820154523
35.45663335928349,-0.010413994470485256,-0.2501906490273276,-0.9624987333527907,-0.16871675263417402
128.09163334261015,0.21540482666700395,1.2616736003210363,-0.1216130287625086,0.8056586363957434
49.84015682862879,-1.672089929509621,-0.07184258478087502,-0.010871881994861485,-0.5494418140715733
44.01823208459986,1.2384715567818307,-1.3868592633637085,0.9083052205264605,1.232035946737087
-43.96159859673643,0.36554008971315805,-0.22946099900887618,-2.1595697268159686,-1.1923230368477666
41.20584357079342,2.4330691490316316,-1.4958760756415317,0.130337406311963,-0.25263992718912226
-28.806897367811942,-0.6815899664784895,0.3446573034755239,-2.25359806100943,-1.4156978199632195
1.2838669822894726,-0.5733663044745774,0.47938059002736466,0.6308049019902412,-0.06616016889607303
36.58630689231033,0.6389519111950439,-0.09588109248291353,-0.4337540477813567,-0.33356798282678635
31.134112961294555,-0.9639652133297858,-0.27182112632644256,0.49558839534617405,-0.7243774094634233
-50.936789264700025,-0.7837560267410858,-0.726177095235475,0.1881841277803022,-0.8786113051871562
24.16666647306207,0.6768219858179569,-0.5515334582095759,-0.6184869109981654,0.42823924536969826
-34.521152403823265,-0.6031407921579915,0.5355583505835698,0.0661264168345027,0.04195762919699333
60.06868943126198,-0.7645650906046745,0.45249190555673635,2.1582520036665716,-0.5056531257562789
173.15333475163214,1.6661090966919958,-0.6223890875713116,0.6803764094250451,0.8706079779837923
-161.7138152102517,-1.1506106479760303,-2.0242740542632665,-1.9051772236479465,1.6026760140307768
-87.9839444032401,0.7524373451787463,-0.4329440288591279,-0.9807980170924397,-0.030776265658194486
142.61335688006304,1.7547197233693608,1.186655960210856,-1.0588881255134566,-1.3028697108081129
-33.60395905802662,-0.1687253260115847,-0.9621574161123021,-2.6760267468055807,0.6077470390616395
30.315860224665784,-0.14749181279842322,0.4031735895880075,0.7450495881404343,-0.923598813687971
-113.63884356822552,-1.2464233709156582,-0.10241702374356149,0.18456362378047778,-0.1546679649247672
88.39688001639993,0.8881068337977231,-0.35574869299623013,-0.6456950626067046,-0.4541251144868904
29.69362951188441,-2.2617316898648534,-0.712753433644885,-0.4249622052387977,-1.0865468726844347
-28.94502376732189,-0.7666914672426433,0.643811773367237,0.9336650497510521,1.5778903538700277
-9.524248393553549,-0.23063600071332097,0.5946618927072327,-0.7871191473835488,2.186132290213868
-118.5827579349965,0.9173255865548117,-0.45646930546922954,0.7277584114713853,0.5791709915952917
-64.70467286543929,-0.6055373427722149,-0.07307315737684948,-0.4017686495042599,0.6061318852014211
61.43468044449403,0.3263307502618375,-0.9317137468665752,0.6429542438251072,1.5523346151134727
-130.7947946640456,1.2905766505779834,-0.3505284002182861,-0.5450231012225388,0.05404817163277184
-107.9967843592092,-1.1000499712031573,-1.0470074648689784,-0.28949455342535285,1.9404867040464127
8.71105796900612,0.20749847331443408,-1.040078281917947,-0.4882437585496868,0.35346839198656327
-148.61685577755918,-1.3955140676172608,-0.8283567656955363,0.2702520467848475,0.34946570676511596
18.78629385798974,-0.052864739400423355,-0.4290122633501381,-0.5226550900242121,0.06299267544879088
112.9945130717716,1.6143079717678555,2.097770376544696,-0.9526096417232855,0.998907459589947
117.37372162463222,-0.8305890364064485,1.8133796315954391,-0.022246035965288926,0.2738058550737393
11.075824859340244,0.6101440864066574,-2.0696122626654505,-0.22824755819403428,0.42349690044287275
-170.61023057365458,-1.1343968618800444,1.4141186143964122,-2.0960075487252303,0.509523327637402
-22.215197413144836,-0.6419865216936878,0.0846424127069983,0.7234118233669334,-0.4458928972237809
-106.38604475823058,-0.0955709538009116,-0.6175304241221036,0.6203767110128632,-1.612705120729742
35.32567243766808,1.2517259725701488,-0.9716559060194295,0.5679654057855009,-0.1906310959673675
-84.11102749117731,0.3290262366105961,-0.9597162711587982,0.8156757464565345,-0.10483974755901179
62.53943772687671,-0.010061692719665588,-0.41511161342575303,1.2723635662049593,-0.6308875921880079
30.730719919018714,-0.4041191290268601,0.7237632594593142,0.44996998523774595,0.8599634830819757
-89.39709013127495,-2.886717741006073,-0.1118634329348562,0.5617146418821188,-0.10671080773755989
-244.43484835174826,-0.32172881690185745,-1.4701340475507398,-1.0292394438154973,-0.8753574504646718
-96.27351155943767,-0.6776755773280415,0.046255523141696904,-2.040323048728715,-1.4394390267386181
-67.74809982090308,-1.4381646623169575,0.2423345652211558,1.4365038057212995,0.9950490825521277
122.90763658498281,-1.2918083019592705,1.3630389448140774,-0.08136535023976733,-0.011967515677795311
-79.01659516491841,-1.909634440276823,0.307991619572006,-0.38880444401148534,-0.39962149198662117
-195.89251478829863,-0.27342140621687555,-1.0833881051451446,-0.3559166553481617,-0.1037109406920655
22.088367467340273,-0.704435731217276,0.7376624425276853,-0.477610314289218,0.5013033383312285
-71.49663236853101,-1.2846614500647666,0.6559960532100227,1.3443893085939695,1.542742528983944
21.53444192704982,0.7646026849595601,0.4488744812674331,-0.9531140766920764,-1.597752751833167
180.69743572362407,2.9240739245479745,-1.075347547237484,-2.5474660533973905,0.1009876001222852
75.44383116965923,1.3045219613333985,0.2911433528619485,-0.2265798419377333,1.3558004113438835
-71.7160287574078,0.8387129855080627,-0.6651801660841696,-2.1686184989032724,0.14982795004340665
80.17970399877916,0.9778945749983546,-0.3143530795268653,1.052395170586636,-0.42052448460981856
71.25782153746664,2.3622313718488557,0.635753806696129,0.12527505391368784,-0.30801248074412946
16.232765279570856,0.021726469114015972,0.6472629115014684,-1.1726445047231433,-1.188371963192341
67.68542255367755,0.8855915448529802,-0.1936979308292852,0.010891476678180379,-0.17343008715461639
181.55987255270716,-0.24656145699028967,-0.45920411320275817,0.024371377963285958,0.5147274298974702
163.60461107955763,0.581388018119908,0.6058494422180514,0.8151672276953347,0.14129372909927804
-9.48486980058874,2.028239076095738,1.1595664010421196,0.19392095753372726,0.6505579539866635
56.617008465805725,1.2145832483357228,0.22506385208522844,-0.5204552234587287,0.7445272226935539
18.166643169431666,-0.5713816078832427,-1.0707963256371735,1.9331569663490777,0.29243206732993554
-5.177094530068892,1.8656890686416463,-1.4083951238909078,0.6335689539174291,1.3917947985434775
13.433238019141523,-0.10527489703950256,-0.172650099783387,0.5979865330236238,-0.2514205387237475
-52.84437149752043,-1.3006435064986774,0.40763485526167453,-2.262145770807085,0.5402567900391264
35.855059511324214,-0.3405916173255985,0.9317843342629656,-0.7489432523496004,0.7476622240291781
33.41971666808958,0.8511838935027901,0.15215679333482765,-0.60009821039952,1.0693223667950456
-78.00248567752718,0.4543518565083773,-1.1203931920522392,-0.4652825187375056,0.5868810017416346
-21.085823457279965,-0.4683462595582319,0.9381636712741442,-1.2554272183458584,-1.2547203071128548
26.759937971276585,-0.04314168807046173,1.0851536898786522,-1.0831830810976169,1.5007913516264728
32.96289965906443,-0.8973412377626813,0.42830933632324975,0.5152077123179436,-0.4066277951534376
-59.03063838958293,-0.9184732417308364,-0.674585356130359,1.2228676393470552,-0.016207246527847982
63.24094010257819,-0.36513508722593035,1.5603148210573863,-0.4249090493468206,0.8572461732725624
110.69851499102847,-0.29850624956758026,-0.9329975233880093,2.6181701198078287,-0.14740290233085418
123.0557555834874,2.3950822007386496,-0.15910736517191684,0.6539584340453617,-1.137233177079759
188.00968636217678,1.1274687518533664,-0.13107085579746636,0.8954735239894113,1.6776826004353005
188.2979478865244,0.7253532593570585,1.3690160244009684,1.0454779876385054,-0.35947445914503007
3.927746419937307,-0.9298684079049127,1.1330923220848932,-1.134429539895923,-0.639961798289623
-61.27923369575048,-2.2284260374989913,0.40840524506595755,-0.27407084634918716,-1.3578082789010109
-2.9133216356036744,-0.568600508615099,-0.9580030894600566,2.0078132441722314,1.1214830204620854
58.585838203172045,-0.8936092090801043,-0.8758963700149516,0.19626289408165962,0.7519023551703334
-58.97020244716758,-0.47576219339040365,-0.1725362519367236,1.1387610584163321,0.005114477161224931
40.45869487998884,0.550138016234395,-1.7423846856814764,0.26150433606218704,-1.6252234989202576
51.42898339491374,-1.5736816858233207,1.5815918753017184,1.1063419342696306,-0.10286489061741204
-35.49971120057633,0.31943289234082184,-0.4655958581851527,0.5876095402333406,0.19262985226936302
-96.13012112872158,0.6447480762170229,0.4662363677641591,1.805905884703426,0.886738686782048
57.48362813773629,0.24146854669171286,1.2734733915936471,0.7362024511380423,-0.8558694132123582
-67.30049955079302,-1.143150288631189,-2.193328207472919,0.9983299870771671,-0.5834697988832264
14.265535501103734,0.21611600626368202,0.5083962426834318,-0.6346793051793623,-1.8586123861234976
-134.31758652761954,-1.1504358924894018,0.2606264907160061,-0.5642176638413704,1.1153023616832902
-10.259730190073691,1.7060064083134188,-2.058602820429659,0.4718872899629433,1.0466430700682383
27.207734982582267,0.8904985029649064,0.15830395041548811,1.4558561233962684,-1.1186867575735615
26.24190292186038,1.4337244309833033,0.2293536095997402,-1.1099590951020004,-0.9267297039534153
241.19754419789297,0.8205599751828531,-0.7711032411311424,-1.4745636660271912,-0.3378536925278026
107.24620711884222,1.130122876471534,-0.45710538270580253,1.2859229889741237,-0.9651841602414363
-167.5374759682674,-0.03856538993590953,-0.2932398726581105,-0.4236234856925213,1.3423986916557014
-167.38778886308648,-0.6270210335266657,-0.8305846483890585,-0.9051634343362943,0.3094338054158759
-4.399316053277455,0.1114705979000295,0.14561128675396656,-0.4638690571253762,0.42006628567174964
-145.89368233869718,-0.6050537742005488,0.3883071178275819,-0.04042745327118369,0.2742754081323563
-6.161306870057359,-2.733454545581306,0.43512531572587215,0.6438136423183737,-0.13870683807473885
-65.40124994713435,0.25189659347505117,-0.04363097052831611,0.6397450303410187,1.0307962348398036
37.258186208930056,1.4456055213452916,-0.34094804136512274,0.35571249357793777,0.6413671957856647
-71.8054486973996,-0.2839358139708231,-1.184801482193362,1.6256103105212991,0.8713513178961738
-143.50266160350694,-0.27888536777938505,-1.321612041865104,-2.120773336090958,-0.6758485051730069
-61.70962615405374,-0.439534444969955,0.4388512739672718,-0.12821105307847078,0.07440488126482961
135.17077862662006,-0.517934324153573,0.36410861848181525,1.2907679618437096,0.5812862400493362
-207.71001210840228,-1.3702934194317122,0.30574063104710714,-2.0652492996534324,-0.4973299124632807
3.2497643587780054,-0.7654147904667266,0.8021047779426831,0.5351500866251375,0.04894608347565503
