y,x0,x1,x2,x3
277.6194847880753,-0.7435933142481143,-1.7920641972064024,1.8722434214904071,-0.13876679407325096
-20.717545592286648,0.4294195347203235,1.3296565199264285,0.3451985207411219,-0.1704586886955884
-44.23998367614313,0.3695953954681069,-0.6982779418806605,0.09324549853956676,-1.1712754542265138
214.82032330175025,-1.12891946091627,1.4817688052991065,-0.4436200433470193,1.8296198431593185
113.77150248033185,0.4871646502468512,-1.6361760159054204,0.5844042776166276,1.6540131686742032
91.75924987521802,-0.30801248074412946,2.3622313718488557,0.635753806696129,0.12527505391368784
81.1181016718559,1.0894033810599304,0.8179597455419061,1.193409186256113,-0.24755602530810408
13.997363887013703,-0.14645494181192045,-0.8721049422838726,0.41770234068605044,-0.27914511253119834
-140.34826464635393,-0.4950435676388647,-0.4066732695010888,-0.7067504723890256,0.049220341251879914
-28.872030928572816,0.15926412258308778,0.3995308876652777,-0.6774263193803708,-0.05320996298741888
-54.22874319468645,-1.6405602248048416,0.03256546931249139,-0.1392918827686259,-0.0022064454096617217
-84.71424397463866,1.6980445091810443,-0.9390573666975149,0.5929927932633268,-0.7002780873628642
28.79283636144932,0.46349043770177256,2.4522254744687366,-0.5950441347660101,0.48667978457579525
128.79505577307367,-0.15500050256020811,0.2733072020966828,0.9964341046879848,-0.21202032638637713
-3.0620230196210603,-1.3586011398874893,0.6018176039871458,1.6900771028047652,-1.3371033861368768
-190.50142836595444,0.16970426218324713,-0.9660061638790499,-1.0767734885535138,-0.5945112278912456
-23.66649035951078,0.06529083543283615,-0.29161731015934833,0.23754050914451827,-0.5392920407985266
70.50274464444922,0.8941159372038288,-1.191650799454679,-0.36531379781109985,-0.7432258685971682
-198.4391790466297,0.9052636346892585,-0.31743391716640157,-1.1287966323698557,-1.3196511467653704
19.024516276478025,1.2370763999607006,1.2409190434572765,-0.670363182417811,-0.04227153915261838
152.1325270892217,-0.6693664944338541,0.32375046370498056,0.3492824450765235,0.10016249790454054
57.92535916683297,-1.5380937796956828,0.47626810076564263,0.6912413225200936,-0.5064043053437928
-143.79093360085864,1.145935579378856,-0.8391697480240131,-0.564648190101304,-0.2735448984667907
175.530796239158,0.24684606037645118,2.3990603601789973,1.1552683282335325,0.9090142478166132
-185.5095834812875,-0.18070664145172277,1.073788278880915,-0.8865436327960383,-0.24719785468043723
-150.76592256375642,2.6703372447996943,-1.3696386726262684,0.30752552669726113,-1.4008454548115612
80.81584645552127,0.09676581787157604,0.4422897492530414,0.18029882524776764,0.2041587073567784
13.038859392611982,-0.6240433110422703,0.07111993371260607,0.5738485630750139,0.416456946899069
78.52101518877518,-2.016968758278226,0.0857503933675255,-0.7498140381111295,0.9003624233353846
-37.73067485720309,-1.1118057205707808,-0.17917593457444472,-1.3254261311634186,1.1813687269867659
110.93148364103038,-0.17338585206556806,-1.2042723412532563,-0.5300060724864207,0.976487241888907
-69.74183682093818,-1.7348845423055088,0.04973753847767337,-2.7391523769764676,1.0528911139980086
254.47817330518063,-1.0128436879669662,-0.5272664724699403,1.4266790659006239,0.7852682355607193
-172.41762026266662,-0.10458650631343001,-0.04497853803081899,-1.4999486041916696,0.1352474605120717
63.584222921308125,-0.8468287519418934,0.12110558157832865,2.144678089111037,-0.31227066965864375
31.50272328033286,0.16415392207209448,-1.323971952594442,0.2047845367340717,-0.9904543116725201
159.79839609085502,-0.39099832458393435,1.3144749274102427,0.8324431655559804,0.31832073377970943
-149.51762980373786,-0.3908890212657141,0.6002789734506709,-1.1107444230547778,-1.389270457635573
37.21244155854912,-2.080255040027899,2.0343331990146987,-2.120234801004781,1.7163405015089945
76.50666108876845,-0.40669682374365446,1.468382165949438,0.23801498436369584,-0.04193958867132491
-141.3221514624347,0.8186227608000327,0.7120558764498868,-0.36336281801436343,-0.4403610334492173
-134.81364831504285,-0.19241956331605556,-2.1888922646132998,-0.9574480052053879,0.2711194609610871
232.23508595494852,0.6079534369773959,0.30633630380025456,1.6568692363782567,0.5998484606539068
93.60117382559534,0.7895563863746736,-0.5908898838244561,0.9423366092503969,0.5814638918986209
183.81781411902773,0.43309255465669094,-1.1331332736769826,0.38607804760359454,1.161521490740773
45.756199991978406,1.6791677969865795,1.5107655061517713,-0.28267523368203845,-0.038849561025830905
11.14683126238597,0.6478011802121167,0.12217555632983057,2.27345864797882,-1.2409720783614906
112.94982992135651,0.3114358782865486,0.20592545721663583,1.48084904924909,1.039921035498849
-282.21119831582826,-0.916536165575519,-0.5942426700007686,-0.4020231019272754,-1.5877601985114127
-22.878895190379936,-0.4697244024159064,0.42930019830172644,-0.44016301199390206,0.36731386416715406
-54.28297966634541,0.48894958574046193,-0.28057598228087416,-1.6755477808856216,0.5280288604919406
-83.36062451679541,0.009152606334794994,0.8291859529797423,0.5256559752589524,-0.19598183828947188
89.2557942681772,-1.703132284362469,-1.3606418517322656,-0.9539522496585882,1.4772103109488104
-260.8906761869227,0.03174924306454726,-1.1425288313022257,0.21112370750656279,-2.026560262094118
-18.58780017228729,0.8090144504348669,-0.4037321274845501,0.5330379385160249,-0.7700051616300166
119.27573672391495,-0.5777764586550953,-2.0429813355933524,1.5129360178147169,0.11489584894229934
-35.825026324311764,-0.7455964142526198,-1.329346442504521,1.3911624274193815,-2.519579296368879
-71.93696766120908,-0.09679505472190947,0.8297227274485198,-0.4858696840890089,-1.0843209842711488
163.91835579025638,-0.7096541894024758,0.40041884763722146,0.8856915029709866,0.6901809236186843
-166.37642456391097,-1.4052720472892266,-0.8002319498091363,-0.7597955957825527,-0.4515077378734028
48.64665392457147,-0.2309174972810981,-1.0865481528840086,-0.4929949114545433,0.5189249241623829
-35.83212672223077,0.9733558890785491,-1.479320688487179,1.1854137888526517,0.10153781605327794
106.96440511717257,-2.2683614960805594,0.5716475649103877,-0.828414124347171,1.7087403882309287
138.5405827037276,-1.0696819770266743,-0.550699783026844,-0.5312889608180903,1.501443310862386
75.61511281004704,1.022934789910221,-0.6764987481884724,0.682264399183365,-1.171360709602998
-65.07752173385872,-0.23276002333788948,0.09783752377062177,-0.03417763514019808,-0.036072697105763156
-244.68161648219387,0.1599342350729595,0.27336627871694164,-0.9531056662514747,-1.046153421688167
-348.3435063457243,0.17942414800831843,0.7213316534168703,-0.537260020614391,-1.2069821726393408
217.76756067688345,0.34152201058569115,-0.37036938206212205,0.7999706684814757,-0.3028474121346412
12.141589951543693,0.809300122149948,0.8073185745488036,1.1852379267704618,0.8639769171964446
58.851036140308054,-0.3587342124881809,0.16079957367862624,1.882159772756061,-1.592815494379679
58.113824859606986,-0.11084286509197788,-0.10266375573315349,0.2808572805041246,0.47561409619599687
87.49785988996959,-0.6266721105326682,0.5414782193075272,0.8834159134804132,-0.4107286744847912
-146.0489910213651,0.039920177938968064,-1.2298791197871166,-1.1701472878186276,0.372667632286463
-97.51329767486475,-0.8655022379710994,0.3327146291761386,-0.14529731422584075,0.040376667395627
48.67847969299362,-0.44685789677074395,1.4249670340520058,-0.48915700126062506,0.8205643322308263
144.9256991146371,-0.7684094293068287,-1.574108268837598,0.19433313319754628,0.7834343909728855
-91.30439056281436,-1.3222510317142013,1.1440882044366611,1.051668518317537,-2.118623764641442
58.38952484101441,0.5025381425319232,-0.7541859209140469,0.6844432349156656,0.33393187487320813
-157.26547446778693,-0.3267787720250829,0.9188456387741075,-1.232189547368121,-1.0151535740984066
-48.55825274425598,-1.602641986352734,-0.8835067940900961,-0.9340512355842139,0.6896046829875121
78.41831099825045,0.2453288169382852,1.4407920084281147,-0.23987387145246913,0.882599887272966
148.4260457960007,-0.1584632924453353,1.2024670763338474,-0.12465656159127303,0.7587592826038155
170.90487451274515,0.8995148694990668,0.15854747355387233,1.3734104619829963,-0.5796404554310968
114.6542957852215,0.22163827807500955,-0.3725472370212592,-0.9990983459204315,0.5064269411230384
-107.60058596359349,0.6413671957856647,1.4456055213452916,-0.34094804136512274,0.35571249357793777
-107.00458488311426,0.3955652921059965,1.1933737010150363,-0.5378960336483093,-0.3856481628192357
14.236111516218386,1.134730204253776,-1.0405256199132646,-1.4286113419440865,0.034544303396670195
67.50525418705905,0.016460202676392467,-1.5217459641486888,0.9595980833500186,0.16766469263254177
223.09293992364644,1.1639999768272091,1.6058214254256158,0.2369755908847712,1.1311757275423213
-296.1189757068178,1.198725892706463,-0.9716928291206236,-1.559491415463456,-1.4288799295552619
-20.840407437593246,-1.1385377647637345,0.6589868037960108,-0.919617400007715,0.6869551684926428
-25.106499087378843,0.7445272226935539,1.2145832483357228,0.22506385208522844,-0.5204552234587287
126.07096327074493,2.009654437796101,0.821619640595038,-0.022165737584162865,1.1509441431443566
-73.69928571175507,-0.9887790487696217,0.25657045200129563,-0.15643417038462365,-0.878107893240342
3.5573240174367804,-0.06168653545336215,-1.0994121244898645,-0.15139007589662046,0.01017655291922074
5.0848514439397405,-2.2387701002858598,-0.8657861359091017,-0.34147739838564745,0.28488343912892994
240.67939175430405,-0.08432268144908989,1.7378244738354498,1.1425935736104609,1.0418285032984662
191.35066106707376,0.6077918185203374,-1.3760260920958653,0.19721973090509662,0.6699088617958522
177.78292068449844,-1.5539483498594469,0.24514198473204302,0.3577469273589399,0.8775118977236104
-106.95312940441194,1.0198547293692373,-0.18325657377958135,0.591666520727679,-1.060799036330432
84.19908764699147,0.03245759857234723,2.2785257614003673,-0.1371733217674191,1.0219239275590155
-268.4179536596422,0.5898943038706894,-1.6338836313995553,-1.5162047609820084,-2.184177564251296
-185.04127672417488,-1.4789617368587356,0.3771515138862982,-1.277794539682219,0.13650180452549493
61.32261785428659,-0.8091722229546572,0.22623415459980994,-0.033041457655061154,-0.7799430849202007
-119.32931788729306,-0.323284914823004,-2.047102510528661,-0.13017405695773832,-1.108322828064379
265.9725093971908,0.6308991472813427,1.7358028465093243,0.9599211631086658,1.5207023064791643
-97.3011761797409,0.45957675302388035,-0.9237107627334878,-0.8026053548537184,-0.2861236625698576
113.1826663250254,-0.25263992718912226,2.4330691490316316,-1.4958760756415317,0.130337406311963
45.27382727136757,-0.7041001777778005,-1.2349000577650717,0.9644396445994016,-0.35229832890441776
60.10292974573608,-0.25416961080481576,0.3978558888371633,-0.9764033935736438,1.0283377547686827
105.19333874899283,-0.8525801209767307,1.998461461010747,1.0933585075832353,-0.8179751914091267
-7.513429913032148,-2.6782854902335087,1.3563546037173708,1.067629280661944,-0.18979569913296063
15.950575861773878,-0.717120740825579,1.0736487251158273,-0.3716821496351995,0.6999645153444849
113.91752003335434,-0.10583581528029903,0.49983877389241194,1.2328906093472412,-0.05132040683942823
117.50615584624325,-0.6812857798744203,0.784220477626571,-0.9456219967178034,1.6106091619240253
55.47149190665857,0.6977403201923025,0.2882795414564442,1.0527197020434786,0.1774836854703914
91.15031589045151,-0.032965329651509945,-1.2936946949792085,0.41644121627777436,-0.008745695818142727
-22.669252761487897,1.3982067289161655,-0.5536124793682515,1.2681638778006497,-0.7068752950739828
-167.37660194483058,-0.9800781676502259,-0.8614432555807732,-1.5330802525033442,-0.483122548998735
-87.35332009846613,2.086682727497769,-0.9827556665328718,-0.1762861412530986,-1.107438726275637
3.4059571492237275,0.4582423562947745,0.64848266108757,0.9750490566968111,-0.4111214991931615
48.849430511651484,1.0408239533907289,-1.737959504384568,1.4066962416613704,0.20420797891411197
-168.93793994823557,0.19674723666785082,0.4717311370621012,-0.3172018945037518,-0.543129617619091
-120.89583643035019,0.6025701412883968,-1.3767970744490587,-0.11243053904307089,-0.8995434122843842
-130.8846142222901,-1.792760933324773,0.5501194642997626,-1.4484157253887284,-0.793546964363819
-195.17715915705443,-0.4230308422291243,0.059300220814594316,-0.5027875537151459,-1.0544807920300376
-44.41364197087964,-0.5073764196627163,-0.665227119130578,0.24921124123826827,-0.7498105638154007
-329.89336239153647,-0.30466658484965703,-0.08224537503313031,-2.025593591834587,-1.3175672697540375
2.881666586641998,0.22531780220998399,-1.6669771278806946,-1.1095080008807998,-0.2421620155632103
-199.90722024594896,-0.5795332647237011,1.0865748541068483,-0.9491319477760799,-0.8509140680610758
-73.93945569194553,0.7664422436195962,-0.06304188383399101,-0.9044650381930521,-0.050757373061011905
-47.435525669176755,-0.18391833305323574,-0.05812249144496641,-0.22191390866460642,0.3553294360201717
73.97548792305412,-1.6775653822905623,0.9935055944790387,0.19392842527138224,0.5762751140739184
-38.52478902982227,-1.2200508947715818,0.08518653879061347,-2.2134304292298483,1.5286567924969834
204.76921139935843,-0.6526047899529872,-0.6462166889198745,1.672222550046782,0.28486181069778366
-38.604402109075735,0.28117467674367125,-0.4399082494471154,-1.364703666798486,0.47996409847722415
-24.499211340048312,-2.1647910637023373,-1.2725952360285495,-0.27912121339652657,-0.22031951745630618
235.28558424125035,0.11405387792735878,0.7075928660409392,-0.13168240325184408,0.8376157939660211
-127.18430745253295,0.9401759927377288,1.8309466569846282,0.4884966659384203,-1.125903780697406
-130.67632570326256,0.05611828723392352,-1.9801731126777464,1.2418997963380214,-1.0202603343244567
-3.767230297496866,0.4788046089477663,0.010034370266821283,0.3116039835298371,-0.592966710881484
-123.02029402571002,0.5662754414424561,0.38186623412669696,0.3508884940877463,-0.46200534815338046
-115.13478839242487,-0.628357041371105,-1.247632977089578,-1.645650605179888,-0.5916919022552227
-372.6637852790817,0.27223855481426884,-0.9463880921290749,-2.267899185297064,-2.167447636922062
-49.31977726838511,0.173259927547575,-1.6477658535201956,0.3569301616978499,0.3841327514231049
-156.51922968239234,0.18587330705313723,-1.2678467669599447,-1.3566409686125405,-1.0870064189410182
17.67076534143203,-1.742872904242518,-0.8625310861266463,-0.5898086834155772,-0.5248916671201976
148.748311403738,0.5739334398502948,-1.8472456776658952,-0.445780792108006,0.5834832682641425
91.43894808679183,-0.8257820983867354,1.489119842190666,0.6734077789828574,0.16401899811031265
-188.8522591108955,1.0100207277511903,-0.6216759985433504,-0.7551028356321576,-0.7523155438411441
-147.88478832079886,1.3651728284470928,-1.0274046309592542,-0.2730331604372128,-1.0096641177798282
273.7254819863942,-0.7503496510773436,-0.5473602763728737,1.2619152246517087,1.4904040829137288
29.553526723235734,0.5795639507649958,-1.0593075606286557,-0.6939375174016161,0.4010156824369507
4.359385454321838,0.443841863501601,-1.4327529843799565,-0.08592584866459547,-0.7519364132690785
-2.2060473881809806,1.3917947985434775,1.8656890686416463,-1.4083951238909078,0.6335689539174291
-1.5242575864184644,1.0390992602033287,-0.023169593243511314,0.5761658092502864,0.2755242659024459
-267.1199615014049,1.2470282498597622,1.206267666857531,-0.18048991592522334,-1.8326159099250066
102.08027428010999,-1.027674805689437,1.293829429275749,-0.2769378670210514,1.1422158852962725
51.19947965940124,-0.3316743685679954,-1.1742043527928117,-0.5542679550435613,1.4941920441246532
-87.95276951195474,-0.1714237690837675,0.9300287336185507,0.2606979665379916,-0.3170187060314671
-345.3083887539029,1.949805582596556,-0.07721073335561328,-1.859900676748887,-2.1432698474187495
384.00697418253776,-0.42901331850984487,1.792592852398284,0.9708613200402733,3.2797454011113993
137.07508644209727,-0.8759794776653947,-0.3644790916126585,0.7740820334046989,0.36505351644084066
9.81023098025793,2.461034904525152,-0.0491684238899443,1.3761324442791338,-1.0748519180778855
93.18492877573875,-0.053283322941245735,0.06416729945793144,0.031649439647863,-0.6517718733535462
52.7446416002882,-0.610754578104264,1.1387209008556387,-1.259552185855834,0.6885985538752845
87.3520340855494,0.7697921712781302,0.5530192212997486,0.9286629138297041,0.6373247726172951
-48.400668935902715,-0.22160957854990554,-5.341306813937862e-06,-0.38221598502177856,0.27124469343567714
62.60173538212788,-1.5101025751090946,-1.4528313838006368,0.4297154552450398,0.2554337366582909
119.30804297691687,0.48297662443065326,0.3192874055382301,-1.1261311723475311,-0.11856888324523306
62.8894718728822,0.37503548261259995,-0.6506499791809595,-0.5131244782260654,1.2597074754663802
-76.67457299243247,1.585825208897441,0.40114545138355767,-0.5823124992329713,0.2863583029759555
-132.00623495941838,1.8511628088710403,-2.1114338924338734,-1.164961639689693,-0.7733529640563911
88.99864322108462,0.37045352427564443,1.1423460670536993,0.1009359726944276,0.33458468808159136
164.12680076040365,0.5905976715606672,-0.436281681843015,0.8803335961845179,0.32645507230719006
-155.16556503142354,-0.09384331746564549,-0.5241055907085455,1.1880561377305738,-1.503010000406171
58.245319444201705,-0.8585858073370866,-0.4522813324732182,0.7317211314927977,-0.38350922203938814
179.44595277100547,0.30688122815100966,0.17280310712390792,2.8579510082747306,0.6601801344000677
-166.613734546176,0.6061318852014211,-0.6055373427722149,-0.07307315737684948,-0.4017686495042599
-24.291670162085847,-0.1685907541373186,-1.1484226366402317,-1.5665604571707348,0.7784165082875918
-36.272984608234495,-0.5297085346339093,0.6372434318338969,0.9687186665904887,0.24601363800680343
-213.1288617860244,-0.76185055243859,0.5979594468907045,-1.6634931589717499,-0.6878776863308188
76.1159622623679,1.1421242195272217,-0.9738820715340528,-0.9290365735177865,0.6389006218386106
57.675520703500545,0.07440488126482961,-0.439534444969955,0.4388512739672718,-0.12821105307847078
281.3937257845163,-0.4241884437776628,-0.06756834979788029,1.28342252876168,1.8616100836976464
32.97575953342644,-1.639725760033425,1.4424987994075689,0.07762794102677469,0.3046587872033069
194.33216362457355,-0.4274218157659229,0.13042701099713053,0.8412679694547008,1.3816294699570615
296.46672890984144,-0.05315877568486278,0.6603819976288652,0.7850331807367544,2.546576373339994
-149.28474405752195,1.6402708084049886,-2.136196095668454,-0.056266827226329474,-0.4167578474054706
40.95703653972128,-0.24859021892183908,-0.530142774171003,-0.8887504935214163,0.4806151713898361
28.820556088575998,-0.49796708682291874,1.6771299389661969,0.4774093947838325,-0.49851233023950675
-245.12624355891435,-0.19445365006116025,0.018683068413488792,-0.8485429041336753,0.25062552200461236
89.02074957614307,-1.6577347444332275,-0.2112726914290075,-0.07961345202199653,0.6036714606026271
120.70959762553304,0.29944042101564494,1.0967933809948462,-0.8631858683365944,2.7362355927890847
133.24202811359345,1.2145632537968154,-0.15566868416000051,1.12962139622163,0.9568511365595669
-208.5882463262957,-0.21683126452622384,-0.3079353892608146,-0.17356138645275357,-0.8709521134003226
100.154233992725,0.11899953460301108,-0.2577725310062317,0.11515592336049486,-0.3155103141358449
230.2044101634031,0.32378024503383257,-1.2113507751141268,-0.3246328874442255,2.0532613836339255
-182.534200222692,-0.30935451300219563,-0.9576056595001765,-0.8896583256867042,-0.5227837916134025
-74.92375392801154,1.2354369027229328,0.15373942723350212,-0.14076993830049397,-0.7933512247706446
57.772536731519054,-0.8921664425407559,-1.160696790264143,2.9487874504474023,-1.2279000921706642
5.778149997797618,-0.3855553560768904,0.4589303064033715,-0.5890469498328132,0.34910118835799736
-142.09697274591778,-0.22595307303811143,-1.422518698477541,0.0525936897965947,-0.30657874160794074
-282.4580985183432,1.2200809116018763,-0.6236561145996556,-1.340813450561236,-1.8792044890109518
-77.27215399506635,-0.48883291365540554,1.1489293220170418,0.04727954669316509,-0.7518186242875803
313.8061723487516,-2.311148322320079,0.8875887934002106,0.9440898470276863,2.5511381209399016
105.02155582470414,0.04894608347565503,-0.7654147904667266,0.8021047779426831,0.5351500866251375
138.1125775298426,0.22550144960134552,0.06305943749427954,-0.8605127577915862,0.9819263226872069
-45.34843696347955,1.3216486858084544,0.06950811452618208,-0.5791614848890726,0.05297562580775306
-164.59421667117448,-0.6756617890008304,-1.6522002912415807,-1.4371434322307797,-0.17499684373475996
-354.4050802287478,-0.35416143492829727,0.5598107697169449,-1.9867899800622182,-0.8730096254064276
-92.91511553274279,0.3481725918917654,1.352596085348135,-1.8687537594549704,0.12087513824253547
-166.28339950324025,0.6194507456756908,-0.645648145434979,-0.28057663142460765,-1.7462493176742557
124.38106083883794,-0.05282479363782752,-1.3564220195352068,-2.205953993355564,1.0630568247328684
110.92310286903829,-0.9651841602414363,1.130122876471534,-0.45710538270580253,1.2859229889741237
-185.18724805573748,-0.5256008598395058,-0.20498069741066596,-1.4873640087899922,0.2634705577176659
57.82038407688679,-0.17969338598433374,1.021584435769877,0.2607283611379203,-0.09655174012304496
38.99302291123015,0.35630181554482215,-1.2266030485008859,-1.0156929487583688,1.5343554608822227
-173.33512231204955,0.18726191314997728,-0.5210910355704218,-0.41723409949189477,-1.0543834102146135
100.35580828423875,-0.46421553833271434,0.6770020693241923,0.2984029913162765,0.7630689532991153
-95.89704321578915,-0.0567181231659039,0.6754162893819999,-0.057676586151992996,-0.03587269292536951
19.24372897095958,-0.011967515677795311,-1.2918083019592705,1.3630389448140774,-0.08136535023976733
109.88564892051906,-1.3654371356539479,-0.031827889644757856,0.2155322508978995,0.8805933955483499
-28.502980574044457,-1.368813013259287,1.210313942940321,-0.8019100583632669,-0.5263217653931769
-115.43337299464386,0.12303388755700084,0.06659811858008358,-1.5545964800843253,-0.49131794723896033
-185.38945987228985,-1.5175439666663173,0.8457478023733078,0.4136863960615893,-2.1739115754817284
-8.395496908500602,0.22634700626125745,-0.20549691327867295,-0.23090514607062862,0.23298335849974983
-136.16703321254118,-0.7513748417424552,-2.1035583425932294,-0.7222880550643944,0.30835626159318
-34.89403789786056,0.0424135735086026,0.3438149471490062,-1.5766456911284286,-0.3030072000723949
-41.31065108406878,0.12259917910018736,-0.8425304627496412,-1.4002619082657894,0.8156551140682791
-51.63768765591507,-2.167769069707015,-0.6119049820258162,-0.6725235939878383,0.9586407789818326
2.8954713957216853,0.09961164428806533,0.3397451112676616,1.3775747278505164,-0.15975181300963115
-90.31491022565977,-1.4905276817725988,-0.8101769831516209,-0.9101618121821007,-0.9494391655018721
68.95144576293295,0.7935245958607177,0.0802706183098041,-0.34524196498894705,0.9531774002958466
-70.20900230722316,0.8706079779837923,1.6661090966919958,-0.6223890875713116,0.6803764094250451
-123.0226439300387,-0.7383957444385325,-0.282502828752866,-1.3339680671691454,0.35397631679143804
-216.12039936393708,1.2535672542353968,-0.18530621098365718,-0.44728371789815247,-1.9207477271003446
-170.69913420285098,-0.587757621210744,1.1943707904780796,-0.2375643932857574,-0.5156217279751633
78.54973528848973,1.7139781934054132,-1.0268959574447156,0.9003490627014912,0.3485244561850032
-2.6757306194853,-0.3698481812989487,0.3831635207798588,2.210423792692275,-1.7992649954418056
300.3721736366549,0.030405438696779346,-0.5905877925777876,0.8769913103108979,2.071640937890626
12.195271860806457,-0.2663178683874312,0.5472618035108127,0.03006005585484988,-0.28770370962772635
-12.112889643586527,-0.3613394312602505,-0.6039962540511425,0.17277271061113644,-0.40237830996808277
-113.92190517722648,-0.5925957725823645,-1.283909964106794,-1.2532131697612074,-0.11681186364092956
-24.634857059302263,0.30053448042674014,1.1705682521201848,-0.2871048692619712,-0.6643036590367504
-27.95906114604454,-2.445847694794796,-0.027131592554557334,-0.32069205920703353,-0.13179542354170062
454.94669868340515,-1.47123296274063,-0.6313424795483515,1.8854342729310614,1.0708711362034586
-120.01141438152183,0.4525819755193275,0.4728154551423318,-0.9614667174496271,-0.5455487145622709
-42.5843870090782,-0.8226645902283933,-0.9635871899811186,-1.8465318183809545,0.04450158177086602
66.63502944981929,-1.3526775220421998,-0.14002955219312177,-0.10291825549878102,0.37664711044013555
-126.11933222149366,0.6003103941040154,-0.9266079955422619,-1.256572818413833,-0.6981645831332934
113.27198552847966,0.3682763809104778,0.40687434662327193,-0.13238387897715329,0.6608231179155953
93.56354351580568,-1.3884748563527252,-0.2122933624612748,1.1963856973403926,0.14282678495919043
-106.3024743296775,0.8804182615280306,-0.21528848909523834,-0.8592605143676187,-0.198893541911912
18.34645921962514,0.39792511632827493,0.9595750517203288,1.1076788424173167,-0.16405622204662915
-237.94973008585634,1.7941201198186498,-1.2157016131957246,-2.296317921049221,-0.5810620481800305
-68.68653410964833,-0.18027916042554815,-1.2826995330437319,0.045991714828262704,-1.1600210422889314
-132.11392348419793,-0.06675857219448254,-0.026130505196228133,-1.1779727990832036,0.05200307701752745
-70.88601385486413,-0.36634990636507936,-0.5673344421667272,-1.0717236113667876,0.7228732781145771
-111.05074101883338,0.3491576272822004,1.2823651538413017,-0.6388247795057341,-0.4496731483918322
170.07773635463377,0.2779695412827757,-1.256722474285764,-0.4682690565394625,0.7328266233120033
304.6462317830663,0.905016624655671,-1.598009795848661,0.8040117281889511,2.240289831665352
84.91754241005715,0.914784611648951,-0.03582796817622654,0.1115276014622424,0.4734344152985947
-148.9684499541779,0.3120436670941315,-0.15945843415798125,-0.21931907131319736,-1.0910322630680773
411.80235916862875,1.6079410918182973,1.5465495061147396,1.5330511894477432,3.0525881360119307
73.84316730717941,0.19425522565217282,-0.5485053509165988,0.31749826068123865,0.6925707380669586
-77.24823850420373,0.905907526810855,1.7445839124193245,0.7807029592091708,-1.2649175794644103
46.75987568315341,0.5719241557150861,0.5191055570821175,0.9435375655473877,0.436471659807916
124.02748136172903,1.0971629327983106,0.9207457811590511,-0.42368454798741284,-0.3219902633159219
16.309590192897502,0.7013233958465658,-1.4819830847017603,0.13145311971986873,1.0236697954738672
-75.56421851405622,-0.7624847323717178,0.09155145413134283,0.9634562967596567,-1.281492416230462
109.90694765776917,-2.495728536245497,-0.5817734640153895,1.1617644954607294,0.342443628508575
139.1352883851098,-0.5366853088375119,0.11779654975533185,-0.41699414887532354,0.38320446346006487
130.62150652828598,0.9783748570389442,0.8568862946437841,0.6948466500623948,1.0505391425041952
-370.08775583383556,0.47722035528327794,-1.1975699679887217,-2.6964202738623713,-1.03863435374557
-140.58535407107527,1.7219822004011387,-1.4333634159918534,-0.9172539047316539,0.48954929044665696
60.34164471648544,-0.4458928972237809,-0.6419865216936878,0.0846424127069983,0.7234118233669334
282.8798500490357,-0.3829573171915969,1.3337720726877882,1.2342896550604436,0.7491358563298167
-191.050379232448,-0.557997298325511,-0.07575580575323698,-0.8843150846775876,-0.4673383316998591
204.5270034144063,-0.21219413822626743,-0.6089141957968919,0.04193095104817933,0.5449118010407394
-75.63762199712542,1.2704900913653012,-1.9079496944301828,-1.023801574169032,-0.0528979366693109
190.71590855576918,0.12048562888809405,1.6841342198312534,-0.45573480743372113,0.7368072724862683
-328.37092315847167,-0.13558550125772867,0.48058342966199086,-1.3056408824271943,-2.4834262742095636
183.89087971114984,-0.3331721852226593,-1.080938905241422,0.6157693795298056,1.2313888340097525
53.407553338292814,-0.3534618758456578,-0.346521575151434,1.0384438801964329,-0.7236344991261578
115.60067474915569,1.112506645924523,1.019117663040516,0.5705973461949398,0.9602047096386341
-31.90134392732411,0.4296078496038817,0.08023160539137669,0.7912707721673182,-0.5625409179794324
-382.69407382551367,-0.43111557169019343,-1.0857333171728771,-1.4875828946269423,-1.591787726402281
-5.805430630138545,-0.7225860765457198,0.2100803416052987,0.07320334103250833,1.2281256692246356
-51.96552211854373,0.15773799685175116,0.7405366975096819,-1.1362138630913918,-0.262148792285246
205.54665362564967,1.383211110740485,-1.6493754152758455,0.6992220195515567,1.055255327624644
80.56977731487895,0.30551668633432877,-0.9969978239437197,0.9049431980796245,-0.42298620242022034
297.55868515783413,-0.3650582378002209,1.26588608114859,1.9625046049262755,1.6499229348230922
260.8651213016634,-0.6078967647256566,0.8797075838634935,2.0960970798823535,0.06692490981071317
6.331985727990617,-0.9707577374995556,1.9708205982497784,0.8717371670226088,-0.21138499698683694
3.493587589950735,-1.2035636099681162,-1.507499527216914,0.37728075924910626,-0.4593545672163019
-36.213100847815724,0.5750436138884016,-0.4202032508764724,1.3174153611688328,0.5119789625395552
-85.99067534567284,0.3350165485753378,1.2971430266388724,-0.08920130118321287,-0.32416451972950183
17.234994824580603,2.5426284337871903,1.8375227078377308,0.6439902192727442,0.3951485849587652
-37.71518658321253,-1.4577273145084555,0.6299439252738901,0.9645106071866961,-0.3272160921914915
-236.46729879600832,-0.5886612038083067,1.4689812970664422,-0.025942247875224856,-1.5188307616091727
144.39455868743244,-1.330854246434545,-2.3648992500779857,-0.8838136097984463,1.5248720765549242
