y,x0,x1,x2,x3,x4,x5
0,-1.050292896026784,1.1072180514970766,-0.8870279353496575,-0.9543309550436211,-0.3755720891431635,1.4481017077512297
1,1.5769009915827832,-0.12202478930184335,-0.07520009989424505,1.2014427935847216,-0.8887143956850212,0.6576426152887018
0,-0.10888621099959095,-0.4230445522261228,0.630417188533388,-0.018147456648668656,0.4682574986359263,0.43870490391898137
1,0.798724512277081,0.6507205141160595,0.9648795717776437,0.5015172175241359,-1.1220851739969822,0.6943142956191795
0,-0.2946252800111808,-1.4360271763602972,-0.15370452099063964,-0.005338662707201676,1.5417676107136733,-1.2111217091000517
1,0.4436409759211425,-1.3033396235333607,-0.481135621767158,0.5286341179077899,0.9466900184413786,-1.5875038512088948
0,0.2725163459353075,-2.322952685152858,0.4438845379957939,0.5534037799779732,2.017149927132331,-0.805287412657374
1,1.4982493852618806,-0.7007523854171391,-1.1220313135490947,1.229365509249856,-0.29288863007124566,-0.03212341424011878
0,-1.4969696339150218,0.3237682243349973,0.4915477772301538,-1.1717768871093688,0.6475826877528216,-1.1967670011680538
1,1.5820531739542523,1.2358504553194667,0.2913249981976029,1.0013359281697396,-2.172515899165918,0.2806964010020184
1,0.9759836602511586,1.566841285633683,1.4084645136681602,0.49689617806809927,-2.0988533584537072,1.9721535763615754
1,0.17199325592745784,-1.5423944607214737,1.5160926224806812,0.360732500016968,1.345046081196781,0.570827077208227
1,3.176269442986353,0.3029801859758239,1.6171849358905512,2.3375706566699055,-2.30759801058661,0.1537378223251074
0,-0.5695462330505471,0.38530921012776953,2.1913273226999896,-0.48519656762516145,-0.0008106725361403877,1.6994394831193989
1,1.0994601127665868,0.8271005925383976,1.4806985914420447,0.7006574618828958,-1.4798529427309017,0.20456940839923812
0,-2.453406573145398,1.2986603174088418,0.5138799829086754,-2.035812588696394,0.33705371451446453,-0.6146446710576379
0,-0.7166511653034212,-2.9821027852767,1.068360451015132,-0.08973223843188578,3.2684123670301517,1.3710396642477758
1,1.5345460684075554,0.5835159041287006,2.6831577013345664,1.0636824791066457,-1.5271015688656955,0.1647186033982101
0,-1.1928519362212573,0.7138896073217843,-0.6939375174016161,-1.0022061564649911,0.0860968098299372,0.4010156824369507
0,0.2520817251771965,-0.8634209970345486,1.492854366608986,0.31882945590673806,0.6537704586484728,-0.39090178048856816
1,1.1971304307926336,1.0220249426928878,-1.0203388492696557,0.7446568312619675,-1.7258458901456026,0.8453886098009951
0,-0.9011725245226813,0.513378638251466,-0.06561384111474797,-0.753246097529328,0.08951470783616422,1.722950848625151
0,0.607069962263274,-0.1680136297224918,0.7615604566179501,0.4807088396296113,-0.227992343407999,-0.054140492781570494
0,-0.8446564855724865,-2.6726222418154686,0.039220728428848405,-0.23226015350988694,3.0580445698968974,0.46194236812168576
1,0.9659195578520164,-1.043501624146415,0.4565251744568043,0.8814564347645656,0.36919382919903015,0.34700004652541316
0,-1.0132134653675855,0.7752967611259062,-0.05850049513803002,-0.8766517411860208,-0.08616237584371017,-1.4118220934153713
1,-0.14783521971519686,-1.6656256016319033,-0.4274218157659229,0.13928356976851147,1.6648463307086172,0.13042701099713053
1,1.4762206850387258,-0.752278370328276,2.9349261419105175,1.2205778225058488,-0.2302753699473351,0.13531714587149007
1,2.428659320143352,-0.20443047618249666,0.18987290566869197,1.8528761967335992,-1.3531960662743243,0.3159744827802699
0,-2.257506952264934,-1.074603034926047,0.009152606334794994,-1.5323352058911173,2.45041922290785,0.8291859529797423
1,-1.3022367394411576,1.0136064779767544,0.6559960532100227,-1.1292968771828746,-0.1269165430866102,1.3443893085939695
0,-0.4468461254877296,1.81620492637171,0.05203456011114645,-0.6080786282170444,-1.4282989184589918,0.9888029999358203
0,-1.5787463061445606,-1.074477714999066,-1.0668396813185164,-1.0230953717353768,2.018230988212306,-0.8331750509804402
0,-0.9291788241757932,0.2536033418527769,-0.8893133151679727,-0.7352365932926026,0.352319129622847,0.46192086659333675
1,0.9862667274722261,0.6442478698583036,-0.9793837065994409,0.6431981561408214,-1.235362622413813,-0.9099770927200121
0,-0.2919040849809861,-1.4855381830311716,-2.120234801004781,0.004140254690766076,1.5867259520092756,1.7163405015089945
1,0.46898224380838227,1.7956990561574933,0.04050179896383271,0.08212682325024685,-1.9919384428352622,-0.4943100518915322
1,-0.5774197589231295,1.4350811887122115,-0.8038412269443576,-0.6487947746312139,-0.9857688649193137,-0.5278631644565072
1,0.730936408570268,0.8490970606992716,1.0348990764071149,0.42085833051832366,-1.2660098897592686,0.8703126465023467
0,-1.4279844875144427,0.675374876756843,-0.09838411575292616,-1.1728352887102391,0.27209283629205183,-0.19886374582781383
0,-2.191991212367813,-0.41612662868860184,-0.059083067143415144,-1.5820928836291512,1.7877493896356444,-1.5308874757346174
1,-1.1628943817353392,1.2525949080705492,1.087249636190894,-1.0606509850348984,-0.4409900356694247,0.3342954050625543
1,0.8964404423325323,0.7547798652870795,-0.7392529129800326,0.5592000409041961,-1.2824184180898166,-1.6301600082594023
1,0.8477349836900263,0.4723683248883058,1.1007009548205697,0.5650797274893576,-0.9850910588531113,-0.7195311232238059
1,1.2837547335141997,1.1416650581630043,0.8202154016179934,0.7916774038460173,-1.893811860419041,-0.526933096684298
0,-0.5009461769057793,-1.08849784577449,-1.4701340475507398,-0.21234044802764945,1.3453708858068696,-1.0292394438154973
1,-0.03691205621671467,-1.6016925372056574,0.7317211314927977,0.21290302624617807,1.533946358188101,-0.38350922203938814
0,-0.9521028941396984,0.7538660732941209,0.14561128675396656,-0.8275826727791531,-0.1048529003799414,-0.4638690571253762
1,0.8803650088978572,0.3900223569299055,0.0916937462472449,0.6019308435977226,-0.9282069337071258,1.1357107624272391
0,-2.1417641265476806,0.8046976079933751,-1.6365180898210747,-1.7277940387538968,0.6044988183386933,-0.5420806091282285
1,1.8101128329744156,-0.5398721968181356,-0.0737181943835609,1.439183030851041,-0.6431229959998264,0.7184792190677547
0,0.12919772879610014,-2.378328201101512,-1.4162548453509254,0.4541932850941967,2.1606014077214164,-0.5130932214220167
0,-2.330592391924429,-0.8273562876283928,-0.9090819297489166,-1.6243095718868945,2.2637803286800358,-0.3559734956838124
1,-1.683289301372353,0.7417981967800342,-2.0098727862661585,-1.3743624177796174,0.37196956693236083,-1.124277397759173
0,-1.6252317181914488,-0.1306596801054789,1.2421416468549695,-1.1997473885562022,1.157769592711477,0.16433753006518562
1,1.4084584058951584,0.2360149999631238,-0.5752982412813217,1.0212814204001854,-1.1191345512679005,0.6664197709561206
1,0.4531854478981868,1.4328519585589585,0.15419092147394656,0.12477971010694663,-1.6397059085503685,2.03715220559242
0,-0.5906948934967854,-0.29454904460757303,-0.09627774530587649,-0.39893941852275844,0.6537807712259774,1.092414094660801
0,0.37080571260643214,2.1532793491051843,0.6366013606676912,-0.045246506076204465,-2.2666536489132487,0.4960539797938385
1,-0.6590801863606679,0.942230681975303,-1.1372667818317175,-0.6360294853748282,-0.4690127843586087,-1.238221683888222
0,-1.5964001990036292,0.9394951118734846,0.2784314009548699,-1.3388684282557473,0.13022485958157073,-0.3396807164487649
0,-0.18668828621208722,-0.7944855602059839,0.5585698205517695,-0.020724789950356308,0.8680642923561828,0.699070060214496
0,0.30714916148449345,-1.3155244570622888,-0.5620469387058279,0.42805775472654845,1.0450655874410175,0.4698299126683757
0,-0.4129317856066699,0.20610788717726636,-0.6528199228234428,-0.340773692208825,0.06848810618607257,-1.8534544110007696
0,-2.342903086689307,-0.09185668306313821,-0.05296013662811854,-1.7440286460249936,1.578016025343526,-0.4473607902075056
1,2.219220857396378,-0.29827291877831585,-0.25263992718912226,1.7098357738247092,-1.1313799138976577,2.4330691490316316
0,-1.383916624358551,0.7953793380934637,-0.5592782382537401,-1.1577985738230274,0.13087288852829257,-0.07594565735234635
0,-2.1572345241026745,0.2905337600927991,0.03793954553920844,-1.6621663060699488,1.0992203459657988,1.8467256848346714
0,-1.4409670969402606,-0.918080183613344,-0.2227434943362513,-0.943215931087349,1.783038513494257,0.008283110466279147
0,0.5842454653709444,0.5556696251674864,0.8645431032061697,0.35487648514028314,-0.895920795513248,-1.7768082451050877
0,-1.6326091874779016,-2.111285248995382,-1.2469506364501968,-0.9077640318765965,3.0302620365964414,2.0143614823747726
1,0.7021873502840901,1.0613791711672376,1.8116553387562313,0.3674007343718704,-1.4478986079949794,-1.4792977271325694
0,-0.9226393482277954,1.124084595651111,-0.2690619161468825,-0.861089002499876,-0.4727366048261354,0.008397576499324292
0,-1.9048992137680982,-0.3086363831748493,1.5955852510260107,-1.382840877438117,1.503631975697664,1.0952212129565735
1,1.0366965748109074,1.087837366420275,0.16377913738182912,0.6144009873279586,-1.6857838659645668,-2.259682248955674
1,1.3407560591181094,-0.7969859848562093,2.1211900648357225,1.1256575258844796,-0.10188359332463927,-0.20028617652090683
0,-2.6459047906055293,-1.024542494899456,-0.6893928710582372,-1.8312610756524048,2.6504479414225597,1.3646874194204417
0,-0.9121202424298596,1.089850665592188,-2.123630850067612,-0.848054327263073,-0.44714887568713235,0.4165589153179446
0,-0.03204463811746594,1.6805217536737596,1.4540005399370968,-0.2764809483730372,-1.5643900619395659,1.3886332175980083
1,1.6527983352442803,-0.6143521967349254,-0.21426907750409918,1.3323415142261295,-0.47274616687673754,1.3622316051068373
0,-0.9721461685122694,1.513706164689701,-0.13202254678888248,-0.9567596172453859,-0.8086488680906886,-0.09716945927709891
0,-1.245738352615356,-1.3322486027974731,-1.4355953878826655,-0.7345261838318499,2.0493389221868883,0.36999040808104816
0,-1.3513519140898083,-1.4486709026656,-0.07272625738359066,-0.7962773271942839,2.2263581361001004,-0.4527650264779762
1,0.8819612171537344,2.2291072922520727,-0.46196310563271037,0.32687138134468346,-2.663541714573429,0.23368423719850262
0,0.10973180328090892,-0.8797127191222677,0.28003032501222774,0.21447480192103816,0.7597479822888134,0.27948728348010893
1,-1.31454187096169,-2.3155779542274866,-1.5271463466320383,-0.6384376574748497,3.0204488246750603,0.9217688417421942
0,-1.8619339141394882,-0.49799527282359035,-0.6068474118155757,-1.322160557203919,1.6548538763740959,0.4168995524500783
1,1.2663199443022413,0.469905106060288,1.5885260380491515,0.8795045042166436,-1.2492214792280827,-0.18526497494419558
0,-1.0736194059979098,-0.5061416455436423,-1.9353063322490025,-0.7294824272133839,1.1607288127873312,0.0071423380266053375
1,0.6250876902492986,-1.2740060847027441,1.7793451252961436,0.6603631362890762,0.8035262755352978,-0.42438833473375837
0,-2.3322411624522106,-0.033294685067604135,-1.0291913226488691,-1.7448261030724688,1.5160031735681894,-1.664179294257787
0,-0.611113377956384,-0.20196459019104762,-0.5036850660169159,-0.4281664618518616,0.5794680647839943,0.05692060749303308
1,1.5044041132822614,0.17772693062441847,1.2296267899487816,1.1020230082205542,-1.1252418910409705,1.6884732113692584
1,0.7977616049953498,-1.131989163531475,-0.15518661181043522,0.7685834549335233,0.5596827179600786,0.3579795868303164
1,0.7370561516450966,-1.1649174302919363,0.1436455434521635,0.7279838356118589,0.6293776769380953,0.47639045547110664
1,-0.3093775080865093,-1.5143294718926805,-0.11291160052109334,-0.00464479032884499,1.6249999371856478,-1.5026035064556387
0,0.27582791210482394,1.8698220696794579,0.9444982115683117,-0.07392681900415042,-1.9388851250915597,-0.1927151268016229
0,-0.8334493123897503,0.5829423345534905,0.7644893712345819,-0.712884383053547,-0.019195894157571607,-0.4865074319559888
1,-0.5977693321786248,-1.9571451256427237,-1.5534076335318108,-0.15450131718698545,2.2261678578196,0.08536483892792862
0,0.1595926559968015,-0.7046977644063461,-1.4507080041604559,0.22559449610194168,0.5629637265577553,0.26214708614020366
0,-0.4561437718874346,0.3358293506441008,2.5191434334297242,-0.3926806949538563,-0.026336673571445885,0.32445568344328635
0,-1.3299348375573339,-2.0768649881780643,-0.43022521747004827,-0.685844777524819,2.8051330063466593,-0.7027800719270196
1,-0.10818976705071925,-1.6830070868793845,-1.021365827383612,0.1716395998444675,1.6560010507076683,1.4403296392001341
1,-0.15686814030566532,-1.6789449571394839,-0.258083944856554,0.13450713425466398,1.683156900816333,0.29375535244008044
1,0.5133435821056743,2.154122500226115,0.6101909107471224,0.06156975871070738,-2.358182292030542,-0.861459723346137
0,-0.13059366722376364,-1.834438360346981,1.92541732018643,0.1775776232308335,1.8130671810111576,1.3993995836183701
0,-0.5312267951013375,2.244539839595653,1.828394666419899,-0.7357296003272497,-1.7785199583152225,-0.8840086564234317
1,0.9769606408176174,0.6359508494267245,0.09141207222633747,0.6374623432413937,-1.2216143966734594,0.4814477865810591
1,-0.6637141671495959,-1.9949534423454418,0.9876078149418259,-0.19829887142099648,2.303800034065428,-1.2983624970334817
0,-0.5116084396707827,-0.7388826691471302,-1.5078514115668205,-0.27285733897877246,1.022459203587054,1.3563236380959016
1,1.9053699493324827,0.12739026920853824,-0.02277510267969087,1.4104198379318387,-1.3330104687011557,1.5547795748501918
1,1.6674596013094898,0.4735810410479465,0.29268212024976564,1.1799182774607375,-1.5080363917048178,0.0906631433190225
1,-0.7699413488175653,-2.058637287321737,0.7445272226935539,-0.26843247600056186,2.431475722714801,1.2145832483357228
0,0.6722015576208398,1.3219783333313901,0.17876896722265873,0.30575732710153075,-1.6745646722742407,0.9441354624751683
1,-0.35576918801460145,-1.787315806151012,0.05496358940840598,0.0015550699543359742,1.9119661585263639,-0.8392309301209625
1,1.0558391200091983,0.2051685474221946,1.1493072077354956,0.7613527802147707,-0.8655829276536416,0.1477936764705969
0,0.779118363746949,-1.1367839343984862,1.6366109122554333,0.7553160991705169,0.5760718390861824,-0.5576519937330289
1,1.1178043862908886,-0.9627003677995051,-0.47711750627026045,0.9832746503273422,0.19631213920252022,0.5847275864886867
0,-0.7240913185159072,0.7021433547129673,0.19881813730522943,-0.6487412811465372,-0.20121908022281668,0.32293185126017054
0,-0.9992690228340433,1.5376174211850182,0.006781516494910858,-0.9807010926388466,-0.8139327326884048,-0.7297892675551403
0,-1.0462426666840283,0.14028606692893297,0.6193524010189467,-0.8060450413131591,0.5336989611366275,1.0645419406582979
1,0.7294342835384081,-1.1829418925004553,0.5317157424990844,0.7249728554836528,0.6512271045054014,1.418215822610644
0,-2.0235811787713365,1.0873923795852258,2.6825693039973815,-1.681588892486449,0.26267795872581107,-0.1487734869126175
0,-1.0410799457410889,1.5640729802359639,-0.7953694485863745,-1.0160448823900345,-0.8122661623416342,0.34471909235536474
0,-1.3547633225202937,1.2649034177618912,-1.1085227508718904,-1.2064547984431144,-0.3304617950360172,-0.1088215487120631
1,0.4120893076297659,1.929266547664033,1.8970768886657963,0.01937758644163837,-2.0816814471538443,-2.576500653926584
1,1.7282293066849403,0.7471110392371936,-0.20211119622738266,1.184424256159837,-1.8046677436057,-0.07857233832977839
0,-1.228632962992812,0.8054466537216132,0.5144682347625648,-1.0428050340316846,0.022532122237306922,1.8321642712496715
0,-1.694583099062509,-0.10421838079278889,-0.8631858683365944,-1.255752014868724,1.1769806904195765,2.7362355927890847
1,0.38091122479366013,-1.3839842304528833,1.1830005836480857,0.49368339600066846,1.062671666229085,-0.41690072440891346
0,-2.433592686739907,-2.308827410466642,1.71643531821202,-1.4790500353787777,3.7264228173923475,0.8930464552726834
0,-1.655425923304354,0.22968476109694114,0.3177062692199848,-1.2765303413172397,0.8371730553300905,1.254194214513803
0,-1.5549042549982257,0.6067573401831466,-0.559679749018664,-1.257752957727289,0.41759317824357406,1.0193677395346714
1,-0.7502032707847099,-2.0173651005718716,-0.821818708232284,-0.2598231226790993,2.379990250065323,-0.20524606889095665
1,0.677699267531282,1.1132362799521724,-0.6995499491809408,0.3412381983480002,-1.4812135305930234,-0.626928141040655
1,-0.5549851326660529,-1.8799054867084055,0.21767302747958012,-0.13400381328211633,2.1260936956714764,1.0256524077916112
0,-1.584954791307079,-0.09275535675486912,0.24544997274536923,-1.175222302944305,1.0963859736104775,0.8570762174730275
1,1.2411403030556865,0.5963341273913758,-0.5957896777892963,0.8416213316543671,-1.3524199968774953,1.1356215843537179
1,0.9158827460263682,1.692235137823683,0.16754560759215398,0.43296786678794236,-2.178846285193481,-0.14691127290238176
1,-0.1835704915583014,-1.7010517467220996,1.3870611427500774,0.11779372644278079,1.7210019209571827,1.5652169610676838
0,-0.5416117365014557,-0.6813374402721649,0.3003992294325232,-0.3040122521678878,0.987290943053773,-1.0110500438888101
1,1.6996314427293608,-0.5788794870409898,-0.8753410331475837,1.3621508162881106,-0.5360100775550288,-0.5960400317444399
0,-1.062848734791106,0.6541304214962135,0.10819827031736899,-0.8956910233753607,0.05969723525318999,-0.06801528692437363
1,0.5527645343168524,1.0520155458544915,0.473604962728339,0.25669874901898554,-1.3439522092500251,-0.573974438562895
1,1.6676648845680613,-0.6527853430259256,-1.1362138630913918,1.349268760153796,-0.4459658331323289,-0.262148792285246
0,0.7153748235760493,-2.8511392939796893,0.3010232444487924,0.9650116534382526,2.2333427903056293,0.6907655230467651
1,0.6583504092603321,-1.21468011142695,0.8997662142671221,0.6764077808970139,0.7264062682600654,1.4934046396954057
1,0.523524114003612,-1.2871224282572653,-0.24602839466699028,0.5861325612195624,0.8805464642055599,1.0622226200686
0,-0.6675836174959985,1.8038675174107954,0.5015662737423656,-0.7718396861773953,-1.2761522634768454,1.2208292675556696
1,0.7130910018958401,-1.1751288409838236,-0.9657138004273002,0.7115372304306289,0.6542625706560886,-1.268800337842735
0,-0.7671903899110354,0.31360843480868783,-1.5358110195191323,-0.6227139888718638,0.19261739418237572,-2.17066026828257
0,-0.4201254959990214,0.7677703088206959,0.728487382591611,-0.4305407593720274,-0.4565991639878597,0.5939121814216819
0,-0.7211439847042392,2.080803145272334,-0.016836859860247966,-0.8536245325698434,-1.5032175943224155,-1.1590061695424458
1,1.4363675063028143,-0.7418315608809785,0.9779841803584377,1.189107628531091,-0.21475822880706558,0.08240205575838278
1,0.8702210079633192,1.2155962570871848,-0.034552367690837915,0.47030693322073763,-1.700293540055063,2.030194932048842
0,0.09187924424428728,1.6157311690070086,-2.2387701002858598,-0.17377120135360608,-1.5821750238409713,-0.8657861359091017
0,1.121803724480672,0.6767803440695725,-0.6093789924927321,0.740001632677333,-1.3523189021994755,-0.6884732677487782
1,2.083632323242421,-0.3834874504966823,2.3274766916040717,1.6209072343979616,-0.9647098827020764,0.5830539378248155
0,-1.2280094074085997,0.944293009143787,1.676297979855154,-1.0631939180203183,-0.1088015711067263,-0.35073397468109024
0,-1.65154456782793,0.5016018828491444,-0.7731209927028053,-1.3144641190500834,0.578275395155129,0.3684762414618557
0,-0.9125348724728982,0.9547975286963878,-1.6634931589717499,-0.8280784872856624,-0.3195253075665363,-0.6878776863308188
1,1.0038110160874676,1.3972713564711847,-1.2840666039791173,0.5432462566795021,-1.9566569415989843,0.9322476918288695
1,0.792977818235445,0.9607472343931225,-0.01300670223561016,0.45063512253687893,-1.4107926569003293,-1.208176695752381
0,1.2949641023120724,-0.8254159089305346,-1.6967774293386149,1.0955714475764038,-0.045924017496754684,0.655724832087373
0,-1.6500858089203847,1.3209788265383082,-0.0567181231659039,-1.4364518707168996,-0.1953530952882517,0.6754162893819999
1,1.8366680531134243,-0.47630441169263216,0.22506385208522844,1.4495580104991086,-0.7199734664825581,-0.5204552234587287
0,0.9074014310261737,1.0407934299917216,0.2454120723726977,0.5244604619076781,-1.5591160885012336,-0.21753563639422285
1,-1.8514581967933603,0.2284831095361839,0.7277086107670246,-1.4234283875444929,0.963092030494517,-1.7347102081571724
1,0.7721688410949945,1.3934164048264404,0.4277388393935931,0.37002947601738534,-1.8055680723144139,0.6822838160232868
0,-0.05205341390435492,-1.6824400308346652,0.6146651512655563,0.2136722475286718,1.6197322916794736,1.3996038319676833
0,-0.8134947343595831,-0.6390567871805892,0.4633195384124762,-0.5143510387453819,1.12048798166272,-1.7630036465047596
1,0.19740506901343258,-1.4698161215203442,0.4379250662692034,0.36889609230948306,1.260426200492353,0.6401058508376998
1,-2.67286068944055,-3.1357663305004575,-0.2104325807814952,-1.5343492271525407,4.658561718348125,-0.998593526959469
0,-0.8596611788777608,0.26816070221256916,0.5680406928952273,-0.6852658120944426,0.29433908556320426,-1.2321027088995358
1,0.3598731046001732,1.7216050165670709,1.0839532695183547,0.011394712799480917,-1.8526110607750914,0.26772807526670406
1,0.6061648019882436,1.3027671481395533,0.04460406880207137,0.2590972497253793,-1.614411701272267,0.6708863406594203
1,-0.9486353841505872,-2.2067290974873197,-0.6382592134247849,-0.38025701818330937,2.684880255910052,0.9951054958868112
0,-0.43260590788699893,1.440311872977508,-0.39068164539852773,-0.5409299634243939,-1.0828838914668915,0.44430783079528086
1,-0.7051458117624705,-2.041278312539929,-0.22426358696673135,-0.22242542796708567,2.373859554941898,0.8258093100629732
0,0.24346699734897626,-1.3236462438552858,-0.06108180111741428,0.3814984862895863,1.093262051822056,0.07333698409665076
0,-3.005343928155654,-1.0507998741871107,-0.34094804136512274,-2.0969958402069437,2.9040131416841954,0.35571249357793777
0,-0.2830247051377841,2.7349438823815984,1.5007913516264728,-0.6231749778065827,-2.3989822547964246,-0.04314168807046173
1,0.878954081010749,-1.0703378543169226,0.8948445117840405,0.8202394060057892,0.44985980361269523,-0.22263397817550873
1,0.4500645804523634,2.27337715421858,0.3800952391821879,-0.003820803166210435,-2.430362714411212,-0.06170016400392361
1,0.4316617153225075,-1.3196149098015861,0.11068748512186144,0.5220911339661609,0.9696636445612169,-1.1864792062060265
1,1.6422781419674974,-0.6372105227242338,0.4015092292893461,1.3278821027131225,-0.44449329374545554,-0.39065919730921506
1,1.021278949164776,1.932295979000147,1.4756973187838014,0.475983640437882,-2.472322424377509,1.5490247015001217
1,1.3650925470583404,-0.7738468806339387,1.3630389448140774,1.1404408117822447,-0.1391961131572728,-0.08136535023976733
0,-0.1639084653292262,-1.0311239798558036,-0.779107194865958,0.031912891923951844,1.0767215878083845,-3.1390701821014373
0,-0.08537232799227923,2.646043260515702,-1.7579542139259794,-0.4615267447285027,-2.4409630565513543,1.8349801528736966
0,-1.170657076557999,-1.5201940142106682,1.0917439585933488,-0.649962302488836,2.1787842058411373,-1.0116442281790947
1,-0.1552142252454165,-1.6410628075592233,-1.0616059217075324,0.1300575842691161,1.6463799529925212,-1.1416992340208598
1,1.2269717026570697,1.1869926827786765,0.6270905598012677,0.7422655261596579,-1.9004116752855744,-0.2915297911219389
1,-0.10975307916526167,-1.6049641898935314,-2.028637858086452,0.15874351452775623,1.5833991221960848,-0.17092926591969237
1,0.43355083472828193,1.10206336873551,-0.5700358392774764,0.1597375201777729,-1.3152626304013693,-0.3679338459803231
1,-0.38162906126338325,-1.8070298497348336,-0.7200733986737979,-0.014885670724177872,1.9470184534987311,-0.4608812320362905
1,1.307022100269154,0.5373738061919471,0.47888528080002635,0.8999076340728863,-1.3387559787144045,1.4926384435618765
0,-1.5233363636500878,0.20528435658036237,0.5289904617762327,-1.1737612596735478,0.7761008788825623,0.010599730221722167
0,-0.2832380331163413,2.275039757610928,-0.15910736517191684,-0.5542508055561909,-1.965141462996471,0.6539584340453617
0,-1.6233976244322377,1.50635872696082,0.8056586363957434,-1.4442750661385004,-0.38716111059591507,0.21540482666700395
0,-0.4597045455184572,0.7918379972423898,1.598645929050631,-0.4638513327540214,-0.4541014669737357,-2.2248926082957956
1,0.1815484426684919,2.4531246868344576,0.8553649615071492,-0.23228301767203455,-2.428944747700479,0.14234944959911963
1,1.3797765552976804,0.24581026638425485,0.017452297459944414,0.9982906907351994,-1.1101141738621014,-1.082288668003541
0,-0.6850340048885599,0.3271731426150918,-0.9203400198925097,-0.5631115382935945,0.1275281725216454,-0.6363487450019378
1,0.8925053598956323,-1.0438523521989715,-0.5250179121043973,0.8264281179129327,0.41625692216926663,0.3527245181337037
1,0.6904700106134579,1.4023093187531948,0.6182139354995169,0.3073968597649857,-1.7619483999615642,0.3784494861166111
0,-2.8751009749912058,0.6742516187629926,0.13145311971986873,-2.258405112317095,1.194324690656563,1.0236697954738672
1,0.5325474797991425,2.491020160165318,-0.7479517905214165,0.025371122253000904,-2.688112452863974,-0.12138262739119961
1,1.1797125796026495,0.07933083265123386,-0.6100184037127268,0.8731948548918138,-0.8257663038234834,1.6001734892841768
0,-0.9898946184792653,0.8288148810162546,1.170495138377663,-0.8671953341559323,-0.15147553828493046,-0.3308387627494138
0,-0.86214816515377,-0.5408958167057438,-1.985625939713772,-0.5655997925436302,1.0588895953683513,-1.9453247021552889
0,-1.3051922261718212,2.678094628920242,0.41830246979249486,-1.3815444193655433,-1.6947032926064598,0.9952727440818945
1,2.332978396885392,-0.20246471840882707,-0.6875363739305455,1.780793693293927,-1.2941434501882179,-1.2330038818637856
0,-0.5513097523659753,0.9718121933444188,0.7724153627281655,-0.5596153517425586,-0.5655111985540916,-0.15335313183015398
1,0.4749524746792084,1.9957987237879564,1.4748591260883186,0.05654829776199428,-2.1844395268198604,0.6192358761205271
1,-0.6266858214864259,1.572694705054444,-0.44827570240678355,-0.7064295130510274,-1.0841823483821176,1.1381939149891311
1,0.7332958368358972,1.6554073654838648,-1.0142758265971734,0.30150912803602953,-2.0278894296544543,-2.2898166562426523
0,-0.9605223542995324,1.4970067390864,1.001144722354472,-0.9455300397015045,-0.8002999742755841,-0.8192896276357176
1,0.683608233395345,1.5176973862598637,2.310023332579636,0.2849156739083292,-1.8663952986116266,-0.6637559109156356
0,-2.3568358387210075,0.7785256085648743,-0.5925957725823645,-1.8852260362372213,0.7660853619926116,-1.283909964106794
0,-0.5142947319615129,-0.34404149953691765,-0.38870898088236727,-0.33418363679020224,0.6518207325842398,0.3986240616214254
1,1.2538961200791332,-0.9011101831503241,-1.6333187000429077,1.0761294463713478,0.051600343294371395,-1.1211039244326613
1,0.41726346448510354,-1.3302087695047988,-0.594332572747824,0.5128798045760108,0.9888193210332965,-0.33934551375682664
0,-0.7984174414993187,-3.4494002170088924,0.06513259763081172,-0.08088480520875799,3.761138420642053,-0.038536192600186786
1,1.4222250198759527,-0.737489684232372,0.032766242195717714,1.177844630510989,-0.2098502607638472,2.4090411353430468
0,-1.5634302187760243,-0.49169145216043997,0.19158688968069182,-1.0991469555036655,1.4588944517452465,-1.641591377192771
0,-0.6779567353576382,0.23059557163614997,1.127346085942821,-0.5432942811238309,0.21409896959197805,-0.8109928057184329
0,-2.715688421461053,-1.8856394423235594,-0.643631606369921,-1.7542689740107582,3.506912489969071,1.6469187890338048
1,1.1274334353498534,1.1840155078963908,1.4591679868515324,0.6680314450216125,-1.834242287550551,2.018411913567958
1,0.24975052295129452,-1.4904650265658035,-0.40942628759533684,0.4112714577335228,1.2465779281189633,1.0230091775231644
0,-2.3139314613178597,-1.4425171251763462,-0.02198029564969882,-1.5194032318903292,2.833291968962023,-0.7027900088889597
0,-0.47179645071037546,2.019149640472362,0.29635420495135734,-0.6572835099352938,-1.6038002704361045,0.533959242802263
0,-1.1633284158092887,1.2588681126148324,0.43995721932702964,-1.061918956646498,-0.4466295901408972,-0.08136895282082587
0,-1.4664040878273306,-0.08041466193312652,0.24684606037645118,-1.088130159449852,1.00928396759297,2.3990603601789973
1,3.109048210764751,0.18440506241088261,-1.282114531650352,2.304947788987985,-2.1529875297992835,1.1527269062264311
1,1.927915296674111,-0.4279518105158021,-0.30038368381086283,1.5107554823368876,-0.8236556894699226,-0.2887610789646553
1,1.7351932820414149,-0.5315739006942808,-0.3936345561148187,1.381726073859034,-0.6032579791202163,0.26091260970077507
0,-2.1671746432791403,-1.6986600195393313,-2.080255040027899,-1.3708185785244733,2.98142417314423,2.0343331990146987
0,-0.25844443565732456,-1.717577154943219,1.3174153611688328,0.06409986535543166,1.7842474912573323,0.5119789625395552
0,-3.5202694663903724,-1.326860141109953,0.7017416347940807,-2.44186451742133,3.492126838908569,0.7701580962025514
0,0.25183356746863383,2.8407683362795204,1.5009673041355,-0.23777935137147685,-2.8392462053416025,-0.2140623624595274
