y,x0,x1,x2,x3,x4,x5
0,0.4676607267258739,-0.001572708114424115,0.2664936930122974,-0.27425486838725344,0.039616043129070355,-0.0699949169232108
1,1.2089110079154537,-1.6759298970073626,1.3889883732450077,-1.5557222357988183,1.3768658163232859,-0.2338188599583797
0,-1.4875692905856663,1.0844915807977245,-1.500001060637843,1.5981843467138803,0.2589098246465123,1.5123536176495112
1,-1.309795330120367,-1.0803683408732205,-0.3960316046360317,0.3116006408438869,0.08585028989265234,0.813106740044748
1,0.43884049474753817,-0.8871301369823249,0.7336388145110128,-0.806686301830688,1.3533968173535789,-0.8002051524866169
1,2.146266245599027,-1.5116922830255861,2.049033407930874,-2.1958856637032524,-0.5068814305027733,-1.5975138984477995
1,-1.5701169714161631,-2.8196267410740603,0.1751225424945867,-0.40886652430847775,-1.0856828495724906,0.8546335475777926
1,-0.915087125138813,1.55705003115264,-1.1806680548449415,1.3312851548526479,1.1157114008131694,0.23928088662335356
0,-0.8216904112229859,1.4883671613138105,-1.1274672184148768,1.2675027662468998,0.8111599518085248,0.4027502492308772
0,0.021490732866572992,0.3412500947770465,-0.40469426195089775,0.40526789060642593,1.421747783145925,1.7253698884047826
0,-0.0681734318586108,1.3968709703231221,-0.5787792935154031,0.7071926986448944,0.33664286340298993,-0.22720376225536332
1,-1.272820577268971,0.27559501305971357,-0.4118122802612674,0.5019623944463679,-1.6539752865544035,-2.4784960102875973
1,-0.6325219424260888,1.5450960454263325,-0.9266614732523287,1.080982016406311,0.1271364872101205,-0.3574220241234103
0,0.04595986850262945,0.48889907592183834,-0.20706166756138053,0.2461897537254676,-0.651450165145198,0.18700179708098486
1,2.3483171142840673,-2.525390391815968,2.3962521437155795,-2.655671658765872,-0.9948564105320236,-0.4553668364442971
0,-1.4140034396895356,-2.530184336807062,0.13902793412030892,-0.3503085693793193,1.1951531685468915,0.863198608836744
1,1.8248938756621724,-1.3639616601275737,1.786334417469615,-1.9169103392306923,-0.6062593635758994,-1.4309492774198735
1,2.671990755371695,-2.2265726953713845,2.567020647599954,-2.7936515490293807,-1.2364678809054146,-1.1959047043813833
1,-0.5843017692891139,2.026325807982045,-1.2931004108841324,1.4684876406987384,1.011148830195452,0.8563323469379218
0,-1.0096856037318918,-0.8383472688650192,-0.3511570262131269,0.2804857593034259,0.1287070049029597,0.9286631061585466
0,-1.2632660576655432,-1.6663481496473134,-0.1420022449634128,0.0035206009893709164,-0.4630085754585587,0.8992031852480777
0,-0.4149149196145744,-0.6306261707323477,-0.18051284134972495,0.10984996204751611,-0.20796026352903318,1.3506918347420376
1,-0.7855773781119209,1.4577913218033731,-0.9469243836719264,1.0992763038872315,0.5036921604457144,-0.526493288836926
1,-1.119470427913399,0.8936516192242668,-0.8333481429877497,0.948760212741981,-0.4011953157296585,-0.9152907531957228
0,-0.8550543138088228,0.31896771009550506,-0.744269129078982,0.7729905705984552,-0.2633173871760947,0.9194562777639097
0,-1.7581315504100754,1.6940996061324385,-1.901614939212267,2.058478648324438,-0.37598455554708576,1.5253448750309366
0,-1.059554785884036,-0.5232960387309765,-0.5077738165406246,0.4659420508338617,-0.9075043945550395,0.9231472288655267
0,-1.4087375961889763,-2.0907825778419573,-0.041313301384997024,-0.13143433777787136,-0.9646198268796299,0.8721333723858465
0,-0.6304774956571928,1.3770858406761095,-0.9719255738869335,1.0991080834390912,-0.881222096472092,0.3690644569624226
1,-0.8856649156030488,1.1659648411709307,-0.7730612904533192,0.9129371974621189,-1.386720571012622,-1.2012812265049262
0,-0.7274632263312808,-0.8064788200329971,-0.24393196011633922,0.16723598994494265,-0.8403932838538397,1.137315641996141
1,-0.6270583426454688,1.3663322130519013,-0.7301947216159963,0.8812911147158083,-0.4420781947434261,-1.106796868788844
1,-1.037328501717476,0.868272224844167,-0.7467745147906666,0.8617186067148306,-1.7165668708738486,-1.1117709771161095
0,-0.545085703139318,-2.4531301039590585,0.4516806408569428,-0.6861426869014484,-0.3984428758575609,1.669795439878013
0,-2.458980977499394,2.213049496892843,-2.5765904474834804,2.784129063140472,-0.14170878004365764,2.018185261015056
1,-1.4622398747729755,-0.3109060840814295,-0.12713230096124975,0.1844558992901323,-0.3968444373500529,-3.3887247041476036
1,-0.7293420260036813,1.7270222887873996,-1.1899300153989958,1.3478068743767113,-0.7536124311379362,0.4906447902803339
1,3.233076626813207,-2.693135708267457,3.029245790308078,-3.3114695353257213,1.7254589590742442,-0.9680209351167482
1,-1.1087795479212836,0.5785296223943504,-0.5316500988464442,0.6365719511754374,0.5069245077325151,-1.952868366693794
0,-0.8098530884713209,0.0089283433495434,-0.6684053961151593,0.6607557722191584,-0.4398781022467426,1.4022827367279662
1,-1.27949088378259,0.6311084981084158,-0.6807383983047246,0.7898756957423185,-0.0910489938249874,-1.7373987569283524
1,1.14560213681871,-1.1233293272631828,1.2309735900060879,-1.3366151730723086,1.3961449890950617,-0.8925506869830943
1,0.42451452463111894,-0.48126621819893256,0.578599014591162,-0.6133651966113839,-0.687144472750053,-0.929790626339425
0,-0.3907058509899658,-0.03615131733637611,-0.32312736229960487,0.3140234964248751,-1.7235101975702283,0.7855972674275877
0,-0.7843389529577094,0.014474289691226216,-0.583922951408215,0.5839996198803677,1.8223826058618466,0.9453788631746276
1,2.2201587351508296,-1.7268413956126003,2.110713420421908,-2.285101137580741,-1.2707062063088823,-1.1739201322012438
0,-2.2158530204376805,-2.5142252766446918,-0.23329039762310164,0.046027618930679914,-0.26560024270346666,0.41838414226256526
1,-1.9641441384928804,1.7454657715704789,-1.548630792333795,1.765411812404846,-0.7829662810355563,-1.5240790976480942
1,-0.7639791915659352,1.2427080223960354,-0.7772929383618269,0.9175484698362335,0.6300101270634328,-0.9583562191368423
0,-0.7657141835492705,1.24702716029119,-1.0314860653430096,1.1455295328495005,0.3634820456932429,0.6180697225579483
0,0.5333400676156965,-1.7421455835805797,0.8583043718311406,-1.0383005863257908,0.7062002082093242,0.9584090083466814
0,-2.2141328348705294,2.042727332084812,-2.3103613681286483,2.5048670946696765,-0.012060473926107904,1.6268295561353487
0,-0.6268184862184629,-1.05067275286718,-0.14811404376622947,0.041615124557745714,-1.5862854264735262,1.513558250309739
0,-0.9086092852163975,-0.4664817294903709,-0.47708227806619824,0.43445792998822097,1.576721080539699,1.0987160685733985
0,-0.5600512538893694,-0.7619903488471218,-0.20382554175544407,0.12444651463050865,0.05787747092273081,1.3420462053814193
1,-1.3239925772894665,1.9772324030630162,-1.1020835927017645,1.347791445214636,-1.5664775910797477,-2.739135408174294
0,-2.3385818369686246,-3.4062699883138987,0.07985475351547577,-0.3423838553424099,-0.4142127715397888,0.34983035358778614
1,-0.15091552913897766,0.10791833891247515,0.053307970895054214,-0.021867396333403736,-0.34568344748701074,-1.1293072231362005
1,-0.9062686827210993,1.1887867474646618,-0.8436105909009509,0.9806064255177603,0.16393642467601385,-0.8885346210240284
0,0.14742148983823156,0.7883835537751457,-0.1813643486083612,0.25500514564127413,-0.21118537864922918,-0.4044361085803443
0,-1.440034786005332,1.0626770260377902,-1.4738212454057373,1.568259671058169,0.12843079169030222,1.5670905440176983
0,-0.257539633227314,-0.1628620892714281,-0.1908537817461768,0.16883535612007794,0.2174142262193723,0.7396264082318469
1,1.1746595612545612,-1.1137424578251982,1.300838152358409,-1.400038600101949,-0.8081424831439145,-1.2561978186429499
0,0.7597079449439119,-0.5366157722198079,0.8565786060403491,-0.8948596637209016,-0.7774912132685712,-1.3845605315291043
1,0.8686278735865561,-0.9163727041823451,1.0143833233432993,-1.0944404493342923,1.3809307034149825,-1.017075293391875
0,-2.12766352643151,2.439058054232367,-2.397441156574327,2.6284553117382154,-0.19740256229662329,1.440038111482435
0,-1.0895518824343593,0.3194581032859324,-0.9599026998526293,0.9837931721026397,-1.6551265045053762,1.4694305332227815
0,-1.5670434107420639,0.3927247323871276,-1.326609324478495,1.3578704120185308,0.14445666082739553,1.9481616523846599
0,-2.0165753859917026,1.3023497233224584,-1.9226160943299182,2.0452864637068178,-1.1587763989730382,1.7907014683284865
0,-0.2032999577693494,1.151586870519076,-0.583397912138283,0.6892636990970759,1.5509156519507274,-0.023412765171797023
1,-0.931669340467747,1.2382857455508955,-0.9593307551856036,1.092553726169182,0.07243199973906896,-0.378174339898536
1,-1.151739609322277,0.4459884133845574,-0.4547747947576443,0.5536180337029611,-1.1540026638598648,-2.2377165433684363
0,-1.3675100339783668,-1.9888826504563966,-0.05679638934880387,-0.10728636575978116,0.2577095334343201,0.8456653496385487
0,-0.9972399005164494,-0.761929335794711,-0.3973671017119079,0.3309433340033582,0.8347225885933099,1.062652185687365
1,-0.07418764442804893,0.7933437015430709,0.007357912631362844,0.10387154720512938,0.506943803776798,-2.356982995365696
0,-0.6827863855079644,0.3602444941869676,-0.6636831199042613,0.6932120865105071,0.8178475695990002,0.8953258749517847
1,-0.8564733021870956,0.9565376318619281,-0.6968055407617001,0.8148641646787793,0.0035392485173519235,-1.0365121053710302
0,-2.134230557098005,1.6068357249336864,-2.1087848746106306,2.2609552153840595,0.9831464733920576,1.7664293199767942
0,-1.2883865909029222,-0.9770787415227794,-0.42062548935457367,0.3455941772515943,0.32965338484323425,0.7724893148909369
0,0.6344245543160694,-1.7541407358846377,0.9171676822538021,-1.1002472444581,-0.2048619237590889,0.9656033411284902
1,-1.3079444811012997,0.5369865437232411,-0.680232855944785,0.7791695271137071,1.2495010181938249,-1.5935980249476593
0,-0.3856813301334274,0.9761419317210112,-0.8066653916014681,0.8796700212984027,1.6898711983759518,1.208640992046679
1,-0.232444424015959,2.682537124773557,-1.555054243228493,1.76245607882329,1.3260171385870207,1.997854600648774
0,0.02923593370267996,-0.6084894156118024,-0.024245305844182972,-0.06092049347819019,0.041598981418294656,1.829956635153464
0,-1.7584966735052383,-1.4909632395670211,-0.8756816541295435,0.7205572479146265,0.5888772894270499,3.3530970812815055
0,0.7382602957287048,-1.7754205357970587,1.0308297490576077,-1.2126269545877402,-1.1425388860639565,0.6627341650612977
0,-1.7131384895163284,0.8712945418905245,-1.5986642370999467,1.6754976164157993,0.2556041097733452,1.913725136358492
0,-0.7356192908261827,-0.14668469403090834,-0.5604205461955458,0.5379751805839906,0.07964072246751107,1.3823440498376374
0,-3.7989897032007884,2.92800793956044,-3.7874673495513345,4.063712560653534,-1.6928059877109802,3.180177984622598
1,-0.8235450493722981,1.018928279403291,-0.6444004562390803,0.7737291655786932,-1.0704533551726723,-1.41443925435057
1,-0.3561311499227888,0.22477274911902523,-0.06797594946880862,0.11770402476834353,-0.10805721148568997,-1.3726442839299569
1,-0.8516717359035076,1.9648687879157787,-1.3783570561799237,1.557051337685226,0.3632812234927501,0.6374041149760417
1,-1.344169917892033,0.22680065799005478,-0.5183220952055311,0.5962077049850693,-0.3594044209947286,-1.9278152686350947
1,-0.12712973110093362,-0.38067608817361476,0.18516705435009823,-0.20611195111455782,1.8916688585016512,-0.6075386992217026
0,0.0286053197592,-0.205287019689242,-0.032745792892369674,-2.1465238513403982e-05,0.8893136417459383,0.8353665570672318
1,0.6317998541411758,-0.4147435412672743,0.7401005847073089,-0.7648357831592287,-0.7658477060768655,-1.4071127039185463
0,-0.643484688662067,-0.15657199533760924,-0.4654712975311745,0.44472649013119714,-1.7727946167067274,1.1272919275785076
1,-1.2440300075642066,0.8184278804238718,-0.8271060187485403,0.9427718332315763,-1.0032964279904215,-1.1845716282095045
0,-0.6406798723924576,2.775099748363183,-1.3983652719015585,1.6658084106145232,1.031049222952196,-0.6182163769499647
1,0.9005976310299542,-0.8120485769321482,1.023299550029206,-1.0910799897511947,-0.960179495520302,-1.2343973712805727
1,-0.4506330506994456,0.741513488216079,-0.24038902859420946,0.3473348019261786,0.6786457755661972,-1.9546007408026516
1,1.306301396917776,-1.5057033605004373,1.4744023409996503,-1.6170599155789112,-0.1393696383884759,-0.87828552021096
0,-0.5430852216031297,0.9977360043073087,-0.7874993598945836,0.8774250165351121,-0.759526325231487,0.4951069480344422
0,-1.8067944877081197,0.6445459434397445,-1.5930918396688327,1.6477325750536318,-0.4719538408243503,2.147135324667797
0,-2.1702221958159367,-1.946038684515837,-0.4322003386379232,0.29542535040126466,0.3639635126626577,0.3475224928970376
0,-2.534882271140775,3.270487402872009,-2.944489376455058,3.258533076090487,-0.7801433350051313,1.3229156822061423
1,-1.37297695198232,0.423389240431991,-0.6722242951438686,0.7619806113141838,-0.9826155292249733,-1.5712037722912147
1,-0.8593807438494305,1.2736444302795384,-0.8677474611541389,1.0098081710474196,0.4323822270288543,-0.797227126595839
0,-0.9602145763769332,1.9293368012012524,-1.3636760293670744,1.5475345302580459,1.9493151909062354,0.2669576060725143
0,-0.5304528217984565,-0.4409675722431866,-0.2977458666411881,0.2485551653560456,-0.05286659114933205,1.1992969494740402
1,-1.400728300427415,0.0866162417756362,-0.3495366611986845,0.43110624600501407,-1.4254862615576198,-2.8154547510139074
0,-0.23760881479552054,0.38073859268168486,-0.5126441329875285,0.5268210792027143,1.6063605216421528,1.4151342668311755
0,-1.5341184191761026,1.5573557284021673,-1.6886762833006665,1.8328927520606677,0.6864699444158323,1.309852177221559
0,-1.307626303818406,1.00153459739165,-1.0895942936474763,1.2065136769432145,0.27832882631718425,-0.2310322132946594
1,-0.36192935133691684,0.9612949045456753,-0.2450985837103735,0.37378701542706855,-0.5049328426910052,-2.1922574844088407
0,-1.9138386316001241,2.6377830683393384,-2.3019737703045924,2.552986461669901,1.031890101864322,1.056140194201761
0,-0.3343657596316022,0.7081277406037048,-0.683323837898762,0.7300671064948918,-0.42269041341667746,1.3057060688651685
0,-1.1587883928675735,0.20439856382189536,-0.986423944094719,0.9976063280910847,0.46848679825689615,1.6977339180878017
0,-1.8497660283813786,2.2969832971541955,-2.1577221349917304,2.37409905717293,-1.0870012729283953,1.2544445347465993
1,-1.201844469066682,0.35167145105268427,-0.4445116557598034,0.535817788429186,-0.010651775317391674,-2.228498222133589
0,0.09529491679645008,0.009579550616234167,-0.23593524916801897,0.20492938914657435,-0.28334794662765844,1.7795824920269556
1,0.03720835447295179,0.05454747750818845,0.23540113496879161,-0.20611776368350235,-0.24092347922831728,-1.4901858325045507
0,-0.5290957580858268,-1.1452621248743717,-0.03559060095549675,-0.07896083661643025,-0.4822176423692263,1.3870897274141527
0,-1.423782000308373,-1.1699438469089252,-0.3952052895056331,0.3077504845874189,-0.37902498765304465,0.6510957969571762
0,-0.7714349769674279,0.20366982096071873,-0.6908348377305104,0.7035909319014445,-0.8427686390418784,1.1689807773070244
0,-0.9940059786631068,2.9753227760195893,-1.7564099667373987,2.0394104983503234,-0.5484078807532413,-0.09915584123758414
1,-2.555060774430139,3.7475205774598903,-3.130172277147635,3.4890995241088216,-0.7687164869534385,1.1808717272450189
1,-1.4143735156123927,0.38778489782338954,-0.6539008440732986,0.7440615198510889,-2.0421665508867237,-1.7350602978116352
1,-0.9405061232558777,1.0558639748598004,-0.8516534603649403,0.9728615545729412,0.5903858572624487,-0.6102573900838573
1,-0.9701565303291653,0.31204635859207386,-0.8979006776201642,0.9182448804796706,-0.3508360721625897,1.5075739465472269
0,-0.7467487805001043,2.5191065355682203,-1.3845709892424725,1.6277792180167594,-0.14967952038074273,-0.40287974707560936
1,-1.013229499828088,1.1869367388229874,-1.0239574450268303,1.1497943295759152,-0.24321255033214081,-0.11829531341221988
0,-0.7336503151964292,2.350521064634095,-1.319594288574195,1.546415821507174,1.1660330911193237,-0.3282687719094637
0,-2.0052065184539067,-1.4841275531263152,-0.5149910481841176,0.41783178220603173,0.48728708671114396,0.23191295237109577
1,0.8005899573158123,-0.5596376493600954,0.8897629812604085,-0.9306978267104359,1.2618495268548513,-1.3933158913759855
1,-0.5757080871359854,1.9500435619418828,-1.224685583583202,1.3965850896162972,2.1628151035701606,0.6546168139347337
1,-1.1680205908921844,0.8997712430681268,-0.8967492876899901,1.00996992336089,0.46022475871267404,-0.6994468559058035
0,-1.232910645184621,2.21122515053504,-1.6862612114952997,1.894049808208839,0.7730327703978025,0.6271873703576978
0,-2.5390993351753814,-2.320491740449397,-0.42429287731685034,0.26711688285137114,0.11010219849419389,0.009770601807103985
0,-1.683515041109625,-1.320761767654834,-0.4699421235489999,0.37452234489957253,0.061520164780478066,0.6240530049251516
1,1.0464708264398856,-0.8265248476814023,1.1323159336012147,-1.2016228128250415,-1.582380005300884,-1.3822722621268495
1,-0.37195303107661193,-0.27957693134944583,-0.032205323430588295,0.020322412747526213,0.17150064416476998,-0.34284999902640545
0,-0.2509924643311311,0.10059402169273768,-0.4013880656174594,0.39137074603337013,0.4672128734010932,1.3985420828645858
1,-0.019219241129429854,-0.5738578578550533,0.3148448837844005,-0.35582612644236894,-0.46119209964902674,-0.5510633894651926
1,-0.7310954266026071,1.6688329668317863,-0.9645150828760857,1.1387090967804558,1.9074087817642889,-0.7775631334842684
0,-0.18278747407429352,-0.5513581731387565,-0.1290751228345399,0.0565722324336158,-0.9237126351922316,1.6151213971817944
0,-1.2405446655704027,-1.0598134196361688,-0.3782562801240934,0.2931251685392405,2.0506923464821334,0.8847831774078623
1,-0.6758559673436422,1.7030724262692896,-1.1470893760748306,1.3022482649171412,-0.6381878741255241,0.4667906641548816
0,0.06490361056237859,-0.08167886258168666,-0.014018304046018098,-0.003217676185465417,-0.9082765267795159,0.5213005281811455
1,2.869416402994947,-3.179734150385598,2.8671808105399745,-3.203012987977935,-1.6784199294970823,0.06845966290479
1,1.0775437189961223,-1.2478873989416688,1.2229361063046966,-1.3406731974114876,0.5735651797893019,-0.751466087795392
1,1.3024228753281073,-1.705434311969482,1.4735891066094953,-1.6424143128061086,1.685375824372952,-0.36841553613416145
0,-0.1831060914678363,0.3589183721390834,-0.4678647332253816,0.47973248935081425,-0.92384630085301,1.377073485772857
0,-0.6293763937860977,-0.49097704491569316,-0.32514757940905453,0.27401738006647647,0.3237264117729268,1.1630577713210468
0,-0.4114323915387137,1.0309045970105537,-0.6682298657744837,0.7650948302736986,1.0395099791324345,0.11083697731746611
1,-1.396527294865336,-0.08849301282617228,-0.3132709372151566,0.3752327441256995,-0.9143129660926281,-2.5743091127480513
0,-1.793002040146571,-0.7675966913910819,-0.7156926828743776,0.6756819891746882,0.9207095914476584,0.356225864388116
1,-1.0475916053696304,1.135672087432801,-1.0143976934013819,1.1371046978322115,-0.8236067243562589,-0.16258026628040134
1,-1.0540891313216818,0.5575729940415988,-0.4470879628600077,0.5540127100714196,0.13837769282975876,-2.2419283637599907
1,-1.0466575457134064,1.1798367878092006,-0.9778168426995097,1.110158528870121,0.076683244091872,-0.5032623552694726
1,-1.2922765102082485,0.40059007173565,-0.5414693120756328,0.6358868106456791,0.44594767236065697,-2.056272583850968
1,-1.0082310887784431,0.8841406713534057,-0.6827028056745142,0.8043011980941902,-1.2351861107118154,-1.4552574728860295
1,-0.5884915205403702,1.9885803338914476,-1.21985643685196,1.3983345717057802,-0.0808582326656965,0.480752872824765
0,-0.35883740341814585,0.3503986301803621,-0.541630190515319,0.5580037036899113,0.9407446505528966,1.2616643377453083
0,0.5729404191194034,-0.1394796177971589,0.024054851952907588,-0.08375258022297798,-0.14750743176387177,2.166961014871286
0,-2.1872134863251183,0.30698544634369196,-1.7572283206094919,1.7790063860581662,-0.7962006357511312,2.752849984752264
0,1.2038303572817544,1.438894529315017,-0.297896631507905,0.3643063803913571,1.469628681373036,2.2455480016598206
0,-1.7324045720182037,-2.2050605627910826,-0.1444521551098863,-0.02955175124640077,0.9870542735453441,0.7101061748483907
1,1.6555292373806099,-1.205405475865415,1.6223557951052043,-1.736399663720753,-1.1892272262679977,-1.3923916509399512
1,2.463506732111595,-1.7442736591245755,2.3365308137253593,-2.507923702868671,-1.543428873867561,-1.7135823953493667
1,-1.2382898137530696,0.4980383344145577,-0.5615793720265123,0.6626079643052097,1.7328534139291016,-1.9986286350369094
0,-0.8291141367099343,-1.875985994253627,-0.06160808960063378,-0.1292556496512954,-0.010036157205907562,2.421106170935362
0,-1.4965984816800366,0.9479265399117974,-1.4560866340462963,1.541574474726993,-0.37537503557837026,1.560414812298364
1,2.1639703508272445,-2.010167545561872,2.169168776280124,-2.370487629787473,-0.548978785488274,-0.9973851138126413
1,-0.9928163543732049,0.7566098924204813,-0.5424891888683204,0.6609121990531753,0.16974647446589633,-1.9508808226444248
0,-1.1794267673106495,0.6173818551847827,-0.9703285074396715,1.0393358994122281,-0.03019704320490245,0.45527697535742007
1,3.0991403663434336,-1.9808004597943947,2.8387541186091294,-3.0368262077816905,-1.2546242842155444,-2.0785552105363974
0,0.23675333107384633,-1.2107485279653534,0.48364757904408395,-0.6104476402057678,1.2665402811240358,0.916401775029354
1,-0.8541567118771344,1.7214679794701673,-1.202433673013791,1.3678000402521062,0.759188233457557,0.1573199225458839
1,2.4361563234054238,-2.9034534871308577,2.496700631159954,-2.8021332138148107,-0.24745945826515234,0.1953253788481546
0,-1.5322895220780006,1.218259127942623,-1.5691920564788084,1.6811361850893405,-1.4818263730155097,1.4465079904235498
0,0.5409607885211205,0.42568910801811843,-0.2041049447262944,0.19733570609978696,0.9953948648766439,2.022333851187893
0,-2.542730931424019,1.92470885864876,-2.554511147897902,2.73271286743035,0.29642631132722225,2.34167418955664
1,-0.9037316607948523,0.8213531218782775,-0.5644754876483327,0.6823069919239568,0.2744213949361642,-1.6768280549810877
0,-0.899967058937403,-0.46734245626636906,-0.4264338119749916,0.3883976538665534,0.06860602695922316,0.812934803717588
0,-2.196257814641,1.559145176889676,-2.128022765098727,2.276602111331592,-1.234042044359769,1.7989601636439747
0,-0.49383895164916336,-0.9120205711884084,-0.13146756289865866,0.03487132332375647,0.6030194470073428,1.5035897328864714
1,-1.2435253952664354,0.922342849140307,-1.2614537889086792,1.3448140728338651,0.4581367761228393,1.2705927976366889
1,0.6984360619861105,-0.7593625423291739,0.8425038215711486,-0.9070063886578068,-0.5349080812605821,-0.9278008773325571
0,-0.6480846958022132,1.3950323284832051,-0.9712067673752232,1.1021823201887784,-1.096845486936058,0.25790218234346307
1,-0.8828444479243998,0.329818257534652,-0.4753454518597631,0.5361004987390502,1.2467797719898002,-0.8894582765749112
0,-0.851186213980305,1.288006428216491,-1.1182927060666985,1.235094450286637,0.9478678146043923,0.7641826491753834
1,-0.807574671186932,1.6064863592556402,-1.0848486771726684,1.2439170145926879,1.371546602962573,-0.12258529085790748
1,0.431520059179906,-0.9911625328262662,0.7043575989543712,-0.7936850001823416,1.488759805105801,-0.3718178261235976
1,-0.7910887102143507,0.48176422748491554,-0.22007000041504052,0.3209037913298023,-0.6620902465178782,-2.5706212182522687
1,0.9694029215475437,-1.0243587085546528,1.0999925793251686,-1.1929547724809022,0.5567092364517777,-0.9296517677315065
0,-1.8641268811345297,-1.580634351314798,-0.42096475328013633,0.3102248240236868,-1.3035391456499423,0.37439721031538187
0,-2.4729855606487705,1.8116028771175205,-2.4270978928661977,2.5985182088735344,0.5100535160167675,2.074369928575212
0,-1.333116070655314,-0.5329885512061694,-0.6078238710606049,0.5750427963280336,-0.9382550601085197,0.6415685555018468
0,-0.7839760603793171,-1.5414237129442059,0.014751877442906082,-0.1567976669582922,2.741022142030633,1.2287969138111143
1,-0.814072047515432,-0.12244059304436905,-0.647332254610606,0.6248869501282052,-0.034225409824351904,1.5964829597395358
0,-2.7294027930995792,0.7360647691733389,-2.3101198821564832,2.371494786791142,-2.3572400273658265,3.255087836486532
1,-1.302230497897295,0.26089386663293246,-0.46891448613130976,0.5533263316944801,-0.3666157175938711,-2.182796079836968
0,-1.8992779508791582,1.1073380918953153,-1.810231858219734,1.9100750830874609,1.950011877434622,1.992384100059622
1,3.8047924247455205,-4.064500668803499,3.7197971953508753,-4.153746506694862,1.5920824531696485,0.2114157980168314
0,-0.19599678419259325,1.2617963171225757,-0.8360470953136813,0.9291577597682689,-1.0162534869046802,1.2995580976025518
1,-0.7427863682031708,2.051601926055975,-1.391507941981739,1.5719358878080163,-1.0752674775765687,0.866634515664797
1,-0.08638021220962289,-0.14159388338103263,0.17995691710908274,-0.17299514276820774,-1.187544549340607,-1.055830117487572
1,-1.4828037042537636,0.5098035842374524,-0.7335140957169796,0.8365939610323088,0.14531584072327264,-1.7860425248830043
1,-1.1480200504340212,0.8144140258597259,-0.8038141582954215,0.9140723750803161,0.19106976121317365,-0.9924021941114274
1,-1.3986837677697515,0.4310021308512796,-0.601872836167259,0.7020500281816624,0.4225455224808075,-2.1197483729434126
0,-0.8306452302819267,0.8023406092794493,-0.938013881405714,1.0081920414166399,0.945284343990568,0.9637317978420923
0,-1.1657646124914693,-2.3685166879053146,0.1628471646265772,-0.36924213328425437,1.0459433074201443,1.1420662253081708
0,-1.14377104124133,0.6231642648819549,-1.1316501821476739,1.1816124448122578,0.5711076219881916,1.5733430812207874
1,2.3136534138611373,-2.2786306080518974,2.299652210360225,-2.534059564706793,-0.9362166496038143,-0.6081028314354338
1,1.8702388578123679,-1.2661333382829658,1.8323254511458622,-1.94857998259548,-0.39826198068481733,-1.818185280272607
1,-0.7635980821112269,1.0633073626543472,-0.7031848278301139,0.8275649377583008,2.287584710686347,-0.9563577509926704
1,-0.1665072862494743,-0.46998868161746743,0.17354748562991468,-0.20450614089874586,-0.9270058992669403,-0.4374926072425227
0,-0.6804066882336245,-0.7967928114775809,-0.2466621531963246,0.1673569862808734,-0.3681567433822711,1.2899608606012707
1,-0.871202583244554,0.7203459322464596,-0.5988592075415323,0.6972219878419332,0.9615934271517098,-1.0882529351249564
1,-0.9970350593992471,0.8019762831028512,-0.67342560018719,0.7842985936077876,0.714002777577497,-1.2620958578679085
1,3.1958471320268838,-3.7263679589957164,3.224715808003854,-3.619852124181829,0.42414525222872024,0.3592089108131056
0,-3.281187672476129,2.068894358518893,-3.1248590918039296,3.3181961410456435,-1.4158249571525194,3.022179058440545
1,-0.6979936114633465,1.8474293697627604,-1.234700072243378,1.4013406341472718,0.8129869300449226,0.566051794697513
0,-0.6203320773822529,0.6290781206301154,-0.736141673406255,0.7887257658124109,1.5958148316629455,0.8655566556166375
1,-1.1176862170616495,0.638202328435945,-0.6158137997223039,0.7203861504939748,-1.436479793032741,-1.6104130490657642
1,2.763550504411489,-1.8583151993409641,2.521017544051167,-2.7108875760300135,-0.17790677545391126,-1.5500200578060368
0,-1.7924124925123102,1.1545748235703828,-1.7165732931683528,1.8243979488768076,0.012261378504852607,1.647560113365285
0,-1.507587310609023,-0.19680151109208477,-0.8153204771861663,0.8183136221335884,-0.0423973796835027,0.47481376351580806
1,1.2441609822086233,-0.7671652938154736,1.2164970492189053,-1.284172101944878,2.075942532598116,-1.3890479363791848
0,-0.7956259912782285,-0.2939549907592982,-0.5558226969378782,0.5190042700373192,0.33107210822779165,1.5306109171382616
0,-1.4268662222146153,-1.6068076995566776,-0.23275610302288047,0.1050421122384781,0.6710485522554561,0.7551931447014169
1,-1.7453579139428748,-0.26614048864244255,-0.3584313185311025,0.4188315314292943,0.7994833765547303,-3.021362928909052
1,-0.7002307192126458,1.4721499263147075,-0.919572861351135,1.0701890952623925,0.9027806067910348,-0.4438284909390914
0,-0.49761236729034963,0.7530403527031502,-0.691886048078755,0.7561408966657509,-1.2338304114744987,0.6855770618108575
0,-0.8088128864403933,-0.5636775644971497,-0.3928953364674988,0.3387152186739077,-0.4092241235371167,1.1637301753197415
1,-1.6241324182736063,0.7514619296749478,-1.0959934884240132,1.203417921707996,1.3737950461304074,-0.6228878365232599
1,-0.9462961760343469,1.4114335946522036,-1.060405183261494,1.2069120996107623,0.4524901412110316,-0.24353723659516102
0,-2.0315547892042725,-1.3817049477660013,-0.5775437879677061,0.48930331129895693,-0.44209103458613386,0.26846825923397255
1,-0.9818824929796416,1.4351226347844224,-1.1213067021038143,1.267215627783219,-1.1750458510709594,-0.04467239223507258
